file,cls,label,phone,fold,score,score_top9,score_max,split
24654.png,Bonafide,0,none,2,0.12775582075119019,0.36342164874076843,0.562653660774231,fold 2
24821.png,Bonafide,0,none,2,0.1845683455467224,0.5133492946624756,0.6932215690612793,fold 2
24838.png,Bonafide,0,none,2,0.08229278773069382,0.27125099301338196,0.5335440039634705,fold 2
24963.png,Bonafide,0,none,2,0.20074741542339325,0.6117408275604248,0.839958906173706,fold 2
25062.png,Bonafide,0,none,2,0.18676145374774933,0.5986297130584717,0.8610552549362183,fold 2
25127.png,Bonafide,0,none,2,0.024618469178676605,0.08084101229906082,0.15208351612091064,fold 2
25133.png,Bonafide,0,none,2,0.2497965693473816,0.6372640132904053,0.9309297800064087,fold 2
25164.png,Bonafide,0,none,2,0.0820121318101883,0.2846285104751587,0.5863386392593384,fold 2
25301.png,Bonafide,0,none,2,0.3777218759059906,0.728463351726532,0.8266986608505249,fold 2
25462.png,Bonafide,0,none,2,0.3356110453605652,0.6395500302314758,0.8251107335090637,fold 2
25628.png,Bonafide,0,none,2,0.09325400739908218,0.2931002676486969,0.6312968134880066,fold 2
25710.png,Bonafide,0,none,2,0.09626578539609909,0.3235780596733093,0.6978347897529602,fold 2
25717.png,Bonafide,0,none,2,0.031120844185352325,0.09992220997810364,0.186822310090065,fold 2
26055.png,Bonafide,0,none,2,0.022282864898443222,0.07646998763084412,0.2926585078239441,fold 2
26117.png,Bonafide,0,none,2,0.09881697595119476,0.35926711559295654,0.6802494525909424,fold 2
26224.png,Bonafide,0,none,2,0.2430318146944046,0.596354067325592,0.6959723234176636,fold 2
26235.png,Bonafide,0,none,2,0.21081599593162537,0.5644091367721558,0.7161873579025269,fold 2
26400.png,Bonafide,0,none,2,0.16284608840942383,0.41932159662246704,0.6450967788696289,fold 2
26405.png,Bonafide,0,none,2,0.04428219795227051,0.13727609813213348,0.3716737627983093,fold 2
26433.png,Bonafide,0,none,2,0.12078443914651871,0.422634094953537,0.8413189053535461,fold 2
26556.png,Bonafide,0,none,2,0.27495765686035156,0.5443423390388489,0.6705610156059265,fold 2
26618.png,Bonafide,0,none,2,0.037198081612586975,0.130229651927948,0.374835342168808,fold 2
26632.png,Bonafide,0,none,2,0.028050221502780914,0.07865208387374878,0.14375698566436768,fold 2
26669.png,Bonafide,0,none,2,0.017575783655047417,0.05472991615533829,0.14809170365333557,fold 2
26685.png,Bonafide,0,none,2,0.13498318195343018,0.4067773222923279,0.7534830570220947,fold 2
26765.png,Bonafide,0,none,2,0.02306809276342392,0.06754666566848755,0.14095202088356018,fold 2
26844.png,Bonafide,0,none,2,0.03959527239203453,0.10825930535793304,0.15449072420597076,fold 2
26860.png,Bonafide,0,none,2,0.23298229277133942,0.6562371253967285,0.8212567567825317,fold 2
26987.png,Bonafide,0,none,2,0.05403335392475128,0.18385660648345947,0.4343503713607788,fold 2
27028.png,Bonafide,0,none,2,0.18517379462718964,0.4771348237991333,0.8652376532554626,fold 2
27173.png,Bonafide,0,none,2,0.055972203612327576,0.15837721526622772,0.21601161360740662,fold 2
27203.png,Bonafide,0,none,2,0.11183030158281326,0.3157161474227905,0.47660377621650696,fold 2
27208.png,Bonafide,0,none,2,0.025447387248277664,0.09591317176818848,0.3589359521865845,fold 2
27378.png,Bonafide,0,none,2,0.019123248755931854,0.056174635887145996,0.1445799171924591,fold 2
27402.png,Bonafide,0,none,2,0.011936437338590622,0.03990594670176506,0.1054515689611435,fold 2
27558.png,Bonafide,0,none,2,0.045295488089323044,0.16035716235637665,0.7196969389915466,fold 2
27606.png,Bonafide,0,none,2,0.08234280347824097,0.2629956603050232,0.5774199962615967,fold 2
27709.png,Bonafide,0,none,2,0.07191087305545807,0.24287369847297668,0.6844194531440735,fold 2
27764.png,Bonafide,0,none,2,0.10462965816259384,0.3112276792526245,0.6418127417564392,fold 2
27909.png,Bonafide,0,none,2,0.21328289806842804,0.6577467918395996,0.8466439843177795,fold 2
27927.png,Bonafide,0,none,2,0.04626672342419624,0.1452171802520752,0.34629252552986145,fold 2
27951.png,Bonafide,0,none,2,0.12267857044935226,0.4097929298877716,0.7057034373283386,fold 2
28021.png,Bonafide,0,none,2,0.18049700558185577,0.4381093382835388,0.702339231967926,fold 2
00962.png,Screens,1,iPhone,2,0.8227526545524597,0.99747633934021,0.9989731311798096,fold 2
10696.png,Screens,1,iPhone,2,0.5423031449317932,0.8304070830345154,0.9033905267715454,fold 2
10970.png,Screens,1,Samsung,2,0.57045578956604,0.8391387462615967,0.8794233202934265,fold 2
10992.png,Screens,1,Samsung,2,0.6187361478805542,0.8285548686981201,0.9229151010513306,fold 2
11099.png,Screens,1,iPhone,2,0.9780126214027405,0.9960543513298035,0.9972634315490723,fold 2
08794.png,Bonafide,0,iPhone,3,0.03955831378698349,0.14561574161052704,0.39254504442214966,fold 3
10712.png,Bonafide,0,iPhone,3,0.05921757221221924,0.20573776960372925,0.5449386835098267,fold 3
10889.png,Bonafide,0,Samsung,3,0.0876888632774353,0.2772562801837921,0.5458426475524902,fold 3
10954.png,Bonafide,0,Samsung,3,0.07087033987045288,0.229622945189476,0.3964027762413025,fold 3
11311.png,Bonafide,0,none,3,0.04854738339781761,0.16154371201992035,0.533029317855835,fold 3
11322.png,Bonafide,0,none,3,0.11062344163656235,0.3959283232688904,0.7215986847877502,fold 3
11373.png,Bonafide,0,none,3,0.14963120222091675,0.5103835463523865,0.7714773416519165,fold 3
11541.png,Bonafide,0,none,3,0.03876767307519913,0.1216990128159523,0.3942091763019562,fold 3
11644.png,Bonafide,0,none,3,0.15033380687236786,0.4321281909942627,0.7500298619270325,fold 3
11786.png,Bonafide,0,none,3,0.2823457717895508,0.5982653498649597,0.7603170871734619,fold 3
11999.png,Bonafide,0,none,3,0.38229644298553467,0.8204666972160339,0.9920729994773865,fold 3
12332.png,Bonafide,0,none,3,0.15198102593421936,0.5614221096038818,0.6829994916915894,fold 3
12357.png,Bonafide,0,none,3,0.043083783239126205,0.1532280445098877,0.3947722911834717,fold 3
12412.png,Bonafide,0,none,3,0.01611124910414219,0.059744663536548615,0.1411156803369522,fold 3
12461.png,Bonafide,0,none,3,0.02357332408428192,0.08199848234653473,0.330017626285553,fold 3
12481.png,Bonafide,0,none,3,0.0020010650623589754,0.006859881337732077,0.016653651371598244,fold 3
12818.png,Bonafide,0,none,3,0.20999130606651306,0.5912136435508728,0.8465440273284912,fold 3
12871.png,Bonafide,0,none,3,0.1669127196073532,0.44627586007118225,0.8233987092971802,fold 3
12979.png,Bonafide,0,none,3,0.06805414706468582,0.25222334265708923,0.7495216131210327,fold 3
13013.png,Bonafide,0,none,3,0.1357380747795105,0.40306156873703003,0.8160169124603271,fold 3
13328.png,Bonafide,0,none,3,0.024566052481532097,0.08007679879665375,0.20620079338550568,fold 3
13478.png,Bonafide,0,none,3,0.26624420285224915,0.6302693486213684,0.82686448097229,fold 3
13502.png,Bonafide,0,none,3,0.10081660002470016,0.3105546534061432,0.5490332841873169,fold 3
13568.png,Bonafide,0,none,3,0.01389393862336874,0.04896054416894913,0.09331504255533218,fold 3
13583.png,Bonafide,0,none,3,0.19174790382385254,0.5382207632064819,0.7322577834129333,fold 3
13597.png,Bonafide,0,none,3,0.33062222599983215,0.7116948962211609,0.8576132655143738,fold 3
13719.png,Bonafide,0,none,3,0.02852671593427658,0.10451844334602356,0.28136464953422546,fold 3
13999.png,Bonafide,0,none,3,0.09466613829135895,0.24432359635829926,0.3810422718524933,fold 3
14036.png,Bonafide,0,none,3,0.1985016167163849,0.500164270401001,0.716650664806366,fold 3
14067.png,Bonafide,0,none,3,0.07887888699769974,0.2619691789150238,0.5733871459960938,fold 3
14164.png,Bonafide,0,none,3,0.12033241242170334,0.4212420582771301,0.8199184536933899,fold 3
14394.png,Bonafide,0,none,3,0.12144593149423599,0.4484451115131378,0.7944640517234802,fold 3
14619.png,Bonafide,0,none,3,0.03249242901802063,0.10861930251121521,0.21945656836032867,fold 3
14701.png,Bonafide,0,none,3,0.037335772067308426,0.13394024968147278,0.4804477393627167,fold 3
14735.png,Bonafide,0,none,3,0.02485045976936817,0.0861382782459259,0.23185545206069946,fold 3
14784.png,Bonafide,0,none,3,0.18893486261367798,0.4620460867881775,0.6022664308547974,fold 3
14885.png,Bonafide,0,none,3,0.04006613418459892,0.12290814518928528,0.23986797034740448,fold 3
15156.png,Bonafide,0,none,3,0.09209983795881271,0.31919431686401367,0.7837237119674683,fold 3
15219.png,Bonafide,0,none,3,0.01739862933754921,0.05859579145908356,0.13607071340084076,fold 3
15240.png,Bonafide,0,none,3,0.21795378625392914,0.7505981922149658,0.9437963366508484,fold 3
15243.png,Bonafide,0,none,3,0.09827253222465515,0.31715673208236694,0.5522111654281616,fold 3
15305.png,Bonafide,0,none,3,0.12767520546913147,0.4226101338863373,0.8557878732681274,fold 3
15326.png,Bonafide,0,none,3,0.06835547089576721,0.23477888107299805,0.6931167244911194,fold 3
15470.png,Bonafide,0,none,3,0.11279259622097015,0.30669981241226196,0.5003020167350769,fold 3
15636.png,Bonafide,0,none,3,0.042423147708177567,0.1433059424161911,0.25112462043762207,fold 3
15637.png,Bonafide,0,none,3,0.21355578303337097,0.5937347412109375,0.9276406764984131,fold 3
15722.png,Bonafide,0,none,3,0.2409496009349823,0.6402102112770081,0.9570450782775879,fold 3
15773.png,Bonafide,0,none,3,0.05041016265749931,0.18885570764541626,0.8272392749786377,fold 3
15915.png,Bonafide,0,none,3,0.1463887095451355,0.3856697380542755,0.7078644633293152,fold 3
16079.png,Bonafide,0,none,3,0.1644102931022644,0.46184486150741577,0.7666730880737305,fold 3
16170.png,Bonafide,0,none,3,0.009502298198640347,0.025970902293920517,0.05989990383386612,fold 3
16223.png,Bonafide,0,none,3,0.022159582003951073,0.07633884251117706,0.22956480085849762,fold 3
16241.png,Bonafide,0,none,3,0.06514216214418411,0.23361971974372864,0.8442023396492004,fold 3
16259.png,Bonafide,0,none,3,0.016917072236537933,0.06065014377236366,0.15667973458766937,fold 3
16260.png,Bonafide,0,none,3,0.22194743156433105,0.6732473373413086,0.8948811888694763,fold 3
16412.png,Bonafide,0,none,3,0.11288610100746155,0.34752458333969116,0.8210430145263672,fold 3
16582.png,Bonafide,0,none,3,0.1432499885559082,0.45152485370635986,0.7467557787895203,fold 3
16583.png,Bonafide,0,none,3,0.07714856415987015,0.2401917278766632,0.520735502243042,fold 3
16600.png,Bonafide,0,none,3,0.06679882109165192,0.2293948531150818,0.5262655019760132,fold 3
16670.png,Bonafide,0,none,3,0.44339829683303833,0.7519694566726685,0.9179533123970032,fold 3
16704.png,Bonafide,0,none,3,0.021594278514385223,0.07714929431676865,0.2577155530452728,fold 3
16710.png,Bonafide,0,none,3,0.09044528752565384,0.3111000061035156,0.7683054208755493,fold 3
16850.png,Bonafide,0,none,3,0.09794185310602188,0.33276912569999695,0.7787493467330933,fold 3
16879.png,Bonafide,0,none,3,0.3726665675640106,0.7527469992637634,0.9726126194000244,fold 3
17055.png,Bonafide,0,none,3,0.07632888108491898,0.2557147741317749,0.5767038464546204,fold 3
17058.png,Bonafide,0,none,3,0.2302921563386917,0.655066967010498,0.848959743976593,fold 3
17162.png,Bonafide,0,none,3,0.2972954511642456,0.6914379596710205,0.7887170314788818,fold 3
17246.png,Bonafide,0,none,3,0.10847711563110352,0.3797827959060669,0.7371330261230469,fold 3
17275.png,Bonafide,0,none,3,0.13924622535705566,0.3665320575237274,0.5450918078422546,fold 3
17343.png,Bonafide,0,none,3,0.21894001960754395,0.6606895923614502,0.8505463004112244,fold 3
17419.png,Bonafide,0,none,3,0.07492198050022125,0.22363846004009247,0.5085808634757996,fold 3
17429.png,Bonafide,0,none,3,0.11151356250047684,0.4159289300441742,0.8341529369354248,fold 3
17441.png,Bonafide,0,none,3,0.15286800265312195,0.41108354926109314,0.5875667929649353,fold 3
17496.png,Bonafide,0,none,3,0.30660074949264526,0.6191034317016602,0.7189307808876038,fold 3
17621.png,Bonafide,0,none,3,0.14561477303504944,0.474311500787735,0.8313685059547424,fold 3
17714.png,Bonafide,0,none,3,0.06318849325180054,0.2379627823829651,0.7899359464645386,fold 3
17757.png,Bonafide,0,none,3,0.07068599760532379,0.21621517837047577,0.40161216259002686,fold 3
17794.png,Bonafide,0,none,3,0.21040326356887817,0.674157440662384,0.9251632690429688,fold 3
17801.png,Bonafide,0,none,3,0.0735708475112915,0.2473246306180954,0.6664817333221436,fold 3
17894.png,Bonafide,0,none,3,0.01221955381333828,0.045431748032569885,0.30508241057395935,fold 3
17896.png,Bonafide,0,none,3,0.06453274935483932,0.18229252099990845,0.31933364272117615,fold 3
17898.png,Bonafide,0,none,3,0.08869781345129013,0.2821965515613556,0.8052847981452942,fold 3
18016.png,Bonafide,0,none,3,0.17463070154190063,0.4269055128097534,0.5454029440879822,fold 3
18101.png,Bonafide,0,none,3,0.06952362507581711,0.20897109806537628,0.5623583197593689,fold 3
18214.png,Bonafide,0,none,3,0.20209883153438568,0.45732033252716064,0.7023388743400574,fold 3
18226.png,Bonafide,0,none,3,0.4305400550365448,0.7798835635185242,0.9153512120246887,fold 3
18270.png,Bonafide,0,none,3,0.016029134392738342,0.05557088181376457,0.17389465868473053,fold 3
18289.png,Bonafide,0,none,3,0.2825154662132263,0.7234008312225342,0.9534600377082825,fold 3
18345.png,Bonafide,0,none,3,0.13043317198753357,0.3342730700969696,0.5070741176605225,fold 3
18357.png,Bonafide,0,none,3,0.02189439721405506,0.06809589266777039,0.14294226467609406,fold 3
18390.png,Bonafide,0,none,3,0.11975419521331787,0.35067886114120483,0.5578152537345886,fold 3
18406.png,Bonafide,0,none,3,0.1083010733127594,0.4218981862068176,0.9947622418403625,fold 3
18477.png,Bonafide,0,none,3,0.07077475637197495,0.24502795934677124,0.6987966299057007,fold 3
18480.png,Bonafide,0,none,3,0.21070139110088348,0.6286996006965637,0.8620626330375671,fold 3
18590.png,Bonafide,0,none,3,0.097950778901577,0.317636638879776,0.8829323053359985,fold 3
18725.png,Bonafide,0,none,3,0.06054733321070671,0.19957919418811798,0.5764045715332031,fold 3
18768.png,Bonafide,0,none,3,0.01848551630973816,0.057329967617988586,0.19391188025474548,fold 3
18828.png,Bonafide,0,none,3,0.05080704391002655,0.19160164892673492,0.5017814636230469,fold 3
19060.png,Bonafide,0,none,3,0.11697786301374435,0.3996032774448395,0.7096068859100342,fold 3
19126.png,Bonafide,0,none,3,0.16446106135845184,0.49805089831352234,0.8887901902198792,fold 3
19273.png,Bonafide,0,none,3,0.17921406030654907,0.47303497791290283,0.7647421360015869,fold 3
19289.png,Bonafide,0,none,3,0.11124029755592346,0.3513130247592926,0.7324827313423157,fold 3
19399.png,Bonafide,0,none,3,0.19250459969043732,0.47084373235702515,0.6971110105514526,fold 3
19432.png,Bonafide,0,none,3,0.14707008004188538,0.5154261589050293,0.7283633947372437,fold 3
19481.png,Bonafide,0,none,3,0.13503000140190125,0.41517502069473267,0.7339381575584412,fold 3
19533.png,Bonafide,0,none,3,0.04494577273726463,0.155284121632576,0.4051876366138458,fold 3
19598.png,Bonafide,0,none,3,0.2512833774089813,0.5775948762893677,0.8363807797431946,fold 3
19662.png,Bonafide,0,none,3,0.014143388718366623,0.05270761996507645,0.15552549064159393,fold 3
19674.png,Bonafide,0,none,3,0.06947332620620728,0.2578872740268707,0.6817947626113892,fold 3
19725.png,Bonafide,0,none,3,0.26635926961898804,0.6841782331466675,0.9979932308197021,fold 3
19773.png,Bonafide,0,none,3,0.07443580031394958,0.2691122591495514,0.7381181120872498,fold 3
19915.png,Bonafide,0,none,3,0.0920167863368988,0.274330735206604,0.39064884185791016,fold 3
20138.png,Bonafide,0,none,3,0.2865675985813141,0.592426598072052,0.782903254032135,fold 3
20325.png,Bonafide,0,none,3,0.04825526848435402,0.17530880868434906,0.6046918630599976,fold 3
20482.png,Bonafide,0,none,3,0.12156638503074646,0.36703336238861084,0.7914125323295593,fold 3
20546.png,Bonafide,0,none,3,0.28759169578552246,0.613328218460083,0.7391758561134338,fold 3
20915.png,Bonafide,0,none,3,0.1263594627380371,0.3525722026824951,0.8021643757820129,fold 3
21152.png,Bonafide,0,none,3,0.05463925376534462,0.1797657012939453,0.7812108993530273,fold 3
21180.png,Bonafide,0,none,3,0.1811479777097702,0.6017712354660034,0.7605233192443848,fold 3
21271.png,Bonafide,0,none,3,0.04581495746970177,0.14987260103225708,0.3166638910770416,fold 3
21294.png,Bonafide,0,none,3,0.08227206766605377,0.2642248570919037,0.7837677001953125,fold 3
21322.png,Bonafide,0,none,3,0.25714537501335144,0.7183801531791687,0.9832372069358826,fold 3
21476.png,Bonafide,0,none,3,0.20852427184581757,0.5967827439308167,0.9621110558509827,fold 3
21508.png,Bonafide,0,none,3,0.037497855722904205,0.10197661817073822,0.17537161707878113,fold 3
21640.png,Bonafide,0,none,3,0.4599020779132843,0.8318000435829163,0.9288178086280823,fold 3
21739.png,Bonafide,0,none,3,0.21126651763916016,0.5564638376235962,0.8562496304512024,fold 3
21919.png,Bonafide,0,none,3,0.03308340907096863,0.10420671850442886,0.2090868055820465,fold 3
21955.png,Bonafide,0,none,3,0.2084677815437317,0.637673020362854,0.7752500772476196,fold 3
22004.png,Bonafide,0,none,3,0.09821376204490662,0.3095175325870514,0.5722188949584961,fold 3
22098.png,Bonafide,0,none,3,0.025471633300185204,0.08136489987373352,0.16320769488811493,fold 3
22203.png,Bonafide,0,none,3,0.12468605488538742,0.4078352749347687,0.7855262160301208,fold 3
22231.png,Bonafide,0,none,3,0.1527329534292221,0.45391517877578735,0.7188547849655151,fold 3
22289.png,Bonafide,0,none,3,0.01358563918620348,0.04639674723148346,0.1820305436849594,fold 3
22336.png,Bonafide,0,none,3,0.09615979343652725,0.30778661370277405,0.6796576976776123,fold 3
22386.png,Bonafide,0,none,3,0.11272743344306946,0.2954513430595398,0.38149160146713257,fold 3
22437.png,Bonafide,0,none,3,0.13071925938129425,0.37879320979118347,0.612236499786377,fold 3
22520.png,Bonafide,0,none,3,0.5438196063041687,0.8463150858879089,0.8894164562225342,fold 3
22544.png,Bonafide,0,none,3,0.04355933889746666,0.1536053866147995,0.6091217994689941,fold 3
22569.png,Bonafide,0,none,3,0.089484803378582,0.23060022294521332,0.3245247006416321,fold 3
22645.png,Bonafide,0,none,3,0.042249638587236404,0.14895491302013397,0.6130331158638,fold 3
22800.png,Bonafide,0,none,3,0.1495988965034485,0.4556542634963989,0.6611034274101257,fold 3
22836.png,Bonafide,0,none,3,0.1747262179851532,0.6428453326225281,0.8914060592651367,fold 3
22865.png,Bonafide,0,none,3,0.13074028491973877,0.4246279299259186,0.8376340270042419,fold 3
22927.png,Bonafide,0,none,3,0.046145692467689514,0.1443711370229721,0.443001389503479,fold 3
23024.png,Bonafide,0,none,3,0.1695041060447693,0.5531730055809021,0.6877859830856323,fold 3
23154.png,Bonafide,0,none,3,0.18685267865657806,0.4873162508010864,0.8636096715927124,fold 3
23182.png,Bonafide,0,none,3,0.0732925608754158,0.2630327641963959,0.7819504737854004,fold 3
23231.png,Bonafide,0,none,3,0.49900972843170166,0.7923446893692017,0.8813967704772949,fold 3
23322.png,Bonafide,0,none,3,0.24503439664840698,0.6765830516815186,0.8807448744773865,fold 3
23365.png,Bonafide,0,none,3,0.16332311928272247,0.3844337463378906,0.5020453929901123,fold 3
23480.png,Bonafide,0,none,3,0.4373226463794708,0.7761390209197998,0.9436638355255127,fold 3
23581.png,Bonafide,0,none,3,0.08231751620769501,0.27390891313552856,0.5800667405128479,fold 3
23605.png,Bonafide,0,none,3,0.07180589437484741,0.22430986166000366,0.44423413276672363,fold 3
23612.png,Bonafide,0,none,3,0.07813315093517303,0.2844345271587372,0.6622516512870789,fold 3
23687.png,Bonafide,0,none,3,0.23433184623718262,0.6777436137199402,0.8277406692504883,fold 3
23718.png,Bonafide,0,none,3,0.038819923996925354,0.13659511506557465,0.480009526014328,fold 3
23756.png,Bonafide,0,none,3,0.07920428365468979,0.2528746724128723,0.5135236978530884,fold 3
23819.png,Bonafide,0,none,3,0.1366511583328247,0.4663739800453186,0.8598534464836121,fold 3
23823.png,Bonafide,0,none,3,0.07410110533237457,0.23736388981342316,0.46520280838012695,fold 3
23896.png,Bonafide,0,none,3,0.14440956711769104,0.3935658037662506,0.6106829047203064,fold 3
24067.png,Bonafide,0,none,3,0.04429498687386513,0.1585371196269989,0.4518499970436096,fold 3
24219.png,Bonafide,0,none,3,0.08544067293405533,0.29694026708602905,0.6976575255393982,fold 3
24224.png,Bonafide,0,none,3,0.03413936495780945,0.10739102214574814,0.262187123298645,fold 3
24462.png,Bonafide,0,none,3,0.36347731947898865,0.8351290822029114,0.9339995980262756,fold 3
24647.png,Bonafide,0,none,3,0.037205781787633896,0.11772564053535461,0.22304506599903107,fold 3
24671.png,Bonafide,0,none,3,0.04736075550317764,0.18264231085777283,0.7870550751686096,fold 3
24874.png,Bonafide,0,none,3,0.16813386976718903,0.4923822581768036,0.9751994609832764,fold 3
24932.png,Bonafide,0,none,3,0.1501564085483551,0.48864302039146423,0.752682626247406,fold 3
24940.png,Bonafide,0,none,3,0.26766932010650635,0.7859434485435486,0.8633944988250732,fold 3
25124.png,Bonafide,0,none,3,0.21396155655384064,0.4704851508140564,0.6951941251754761,fold 3
25128.png,Bonafide,0,none,3,0.023840080946683884,0.08020402491092682,0.1852068305015564,fold 3
25312.png,Bonafide,0,none,3,0.010834620334208012,0.0405876487493515,0.08374091982841492,fold 3
25377.png,Bonafide,0,none,3,0.23176224529743195,0.5243677496910095,0.6640225648880005,fold 3
25684.png,Bonafide,0,none,3,0.18022805452346802,0.556928813457489,0.8732896447181702,fold 3
25784.png,Bonafide,0,none,3,0.030593199655413628,0.10182985663414001,0.19519808888435364,fold 3
25786.png,Bonafide,0,none,3,0.06870900839567184,0.23890791833400726,0.38890543580055237,fold 3
25837.png,Bonafide,0,none,3,0.13726140558719635,0.41513410210609436,0.6484336256980896,fold 3
25866.png,Bonafide,0,none,3,0.017501378431916237,0.05250087007880211,0.1678774207830429,fold 3
26036.png,Bonafide,0,none,3,0.06311211735010147,0.2167089581489563,0.5275133848190308,fold 3
26062.png,Bonafide,0,none,3,0.12157618999481201,0.3082476854324341,0.5764886140823364,fold 3
26077.png,Bonafide,0,none,3,0.11727707833051682,0.4004746079444885,0.8705884218215942,fold 3
26139.png,Bonafide,0,none,3,0.017125600948929787,0.04643698036670685,0.10580866038799286,fold 3
26142.png,Bonafide,0,none,3,0.02057177573442459,0.0564761608839035,0.08743216842412949,fold 3
26186.png,Bonafide,0,none,3,0.05773310363292694,0.17277920246124268,0.3112204968929291,fold 3
26321.png,Bonafide,0,none,3,0.0679546594619751,0.22926348447799683,0.4352376163005829,fold 3
26454.png,Bonafide,0,none,3,0.11727232486009598,0.4102015793323517,0.6772152781486511,fold 3
26725.png,Bonafide,0,none,3,0.07795682549476624,0.25399911403656006,0.4320865273475647,fold 3
26762.png,Bonafide,0,none,3,0.2895900011062622,0.6853914260864258,0.7897547483444214,fold 3
26795.png,Bonafide,0,none,3,0.21329334378242493,0.665574848651886,0.9212601780891418,fold 3
26868.png,Bonafide,0,none,3,0.03567364066839218,0.1310700625181198,0.5221444368362427,fold 3
27078.png,Bonafide,0,none,3,0.16868525743484497,0.5306661128997803,0.726165771484375,fold 3
27100.png,Bonafide,0,none,3,0.17372505366802216,0.46421563625335693,0.5761511325836182,fold 3
27130.png,Bonafide,0,none,3,0.20645447075366974,0.6316837668418884,0.8140317797660828,fold 3
27142.png,Bonafide,0,none,3,0.30275803804397583,0.6325112581253052,0.8336761593818665,fold 3
27498.png,Bonafide,0,none,3,0.030361881479620934,0.08475606143474579,0.19355733692646027,fold 3
27571.png,Bonafide,0,none,3,0.05767826735973358,0.18635569512844086,0.6050238013267517,fold 3
27631.png,Bonafide,0,none,3,0.01011713407933712,0.03826591745018959,0.24465981125831604,fold 3
27735.png,Bonafide,0,none,3,0.15946507453918457,0.5125468373298645,0.9261144995689392,fold 3
28024.png,Bonafide,0,none,3,0.26335880160331726,0.7242982983589172,0.971387505531311,fold 3
08794.png,Screens,1,iPhone,3,0.9876757860183716,0.9996201992034912,0.9997195601463318,fold 3
10712.png,Screens,1,iPhone,3,0.6192548274993896,0.92674720287323,0.9485612511634827,fold 3
10889.png,Screens,1,Samsung,3,0.6782174110412598,0.9070250391960144,0.9609300494194031,fold 3
10954.png,Screens,1,Samsung,3,0.5805447101593018,0.8451477885246277,0.900910496711731,fold 3
