file,cls,label,phone,fold,score,score_top9,score_max,split
24821.png,Bonafide,0,none,2,0.19539695978164673,0.3338106572628021,0.46486037969589233,fold 2
24838.png,Bonafide,0,none,2,0.13951757550239563,0.28638485074043274,0.5140628218650818,fold 2
24963.png,Bonafide,0,none,2,0.18028277158737183,0.3310261070728302,0.40757814049720764,fold 2
25062.png,Bonafide,0,none,2,0.23889321088790894,0.45859289169311523,0.5316585898399353,fold 2
25127.png,Bonafide,0,none,2,0.08846798539161682,0.19593144953250885,0.33435773849487305,fold 2
25133.png,Bonafide,0,none,2,0.28646600246429443,0.5123975276947021,0.9975382089614868,fold 2
25164.png,Bonafide,0,none,2,0.25022900104522705,0.5318863987922668,0.6250669360160828,fold 2
25301.png,Bonafide,0,none,2,0.31522637605667114,0.5886597037315369,0.7519787549972534,fold 2
25462.png,Bonafide,0,none,2,0.26094508171081543,0.3903283476829529,0.47885239124298096,fold 2
25628.png,Bonafide,0,none,2,0.15459726750850677,0.35328686237335205,0.6703577041625977,fold 2
25710.png,Bonafide,0,none,2,0.19882291555404663,0.3346998989582062,0.42447757720947266,fold 2
25717.png,Bonafide,0,none,2,0.12531346082687378,0.23568953573703766,0.34501489996910095,fold 2
26055.png,Bonafide,0,none,2,0.1033451110124588,0.21073800325393677,0.3076804578304291,fold 2
26117.png,Bonafide,0,none,2,0.1980220526456833,0.3798805773258209,0.6545077562332153,fold 2
26224.png,Bonafide,0,none,2,0.26388102769851685,0.4556278586387634,0.5283674597740173,fold 2
26235.png,Bonafide,0,none,2,0.31505659222602844,0.579675018787384,0.7836761474609375,fold 2
26400.png,Bonafide,0,none,2,0.2736583650112152,0.4936279058456421,0.6138535141944885,fold 2
26405.png,Bonafide,0,none,2,0.19392380118370056,0.3252895176410675,0.42614489793777466,fold 2
26433.png,Bonafide,0,none,2,0.2677757143974304,0.5575926303863525,0.7726031541824341,fold 2
26556.png,Bonafide,0,none,2,0.27099984884262085,0.4623669385910034,0.6606012582778931,fold 2
26618.png,Bonafide,0,none,2,0.10331528633832932,0.2194029688835144,0.43077459931373596,fold 2
26632.png,Bonafide,0,none,2,0.17893898487091064,0.40175050497055054,0.6696098446846008,fold 2
26669.png,Bonafide,0,none,2,0.09826287627220154,0.231782466173172,0.3512032926082611,fold 2
26685.png,Bonafide,0,none,2,0.3241480588912964,0.7148628234863281,0.8891564011573792,fold 2
26765.png,Bonafide,0,none,2,0.13671275973320007,0.2337680608034134,0.32365119457244873,fold 2
26844.png,Bonafide,0,none,2,0.2495521754026413,0.47302019596099854,0.6352805495262146,fold 2
26860.png,Bonafide,0,none,2,0.3265347182750702,0.6973094940185547,0.8069106936454773,fold 2
26987.png,Bonafide,0,none,2,0.23785699903964996,0.4886725842952728,0.6317047476768494,fold 2
27028.png,Bonafide,0,none,2,0.2356622815132141,0.4033368229866028,0.498000830411911,fold 2
27173.png,Bonafide,0,none,2,0.1807539463043213,0.3873637020587921,0.7169260382652283,fold 2
27203.png,Bonafide,0,none,2,0.18166163563728333,0.38843491673469543,0.5397934913635254,fold 2
27208.png,Bonafide,0,none,2,0.19522111117839813,0.44036155939102173,0.7632439136505127,fold 2
27378.png,Bonafide,0,none,2,0.10757818073034286,0.217544823884964,0.31536394357681274,fold 2
27402.png,Bonafide,0,none,2,0.1014527752995491,0.2272801697254181,0.35337430238723755,fold 2
27558.png,Bonafide,0,none,2,0.16533727943897247,0.352783203125,0.5035361647605896,fold 2
27606.png,Bonafide,0,none,2,0.264475554227829,0.4687768518924713,0.5507688522338867,fold 2
27709.png,Bonafide,0,none,2,0.10192717611789703,0.2158060222864151,0.3228451907634735,fold 2
27764.png,Bonafide,0,none,2,0.31094425916671753,0.5288462042808533,0.6800597310066223,fold 2
27909.png,Bonafide,0,none,2,0.2481997311115265,0.5201590061187744,0.9255903959274292,fold 2
27927.png,Bonafide,0,none,2,0.12438203394412994,0.2660403847694397,0.5341306924819946,fold 2
27951.png,Bonafide,0,none,2,0.15654604136943817,0.31231993436813354,0.44083932042121887,fold 2
28021.png,Bonafide,0,none,2,0.20144952833652496,0.3428112268447876,0.4960936903953552,fold 2
00962.png,Screens,1,iPhone,2,0.8803272843360901,0.9996850490570068,0.9999077320098877,fold 2
10696.png,Screens,1,iPhone,2,0.4494216740131378,0.6813139319419861,0.8107669949531555,fold 2
10970.png,Screens,1,Samsung,2,0.2568255066871643,0.42944061756134033,0.509266197681427,fold 2
10992.png,Screens,1,Samsung,2,0.3763587176799774,0.6243953704833984,0.7206296920776367,fold 2
11099.png,Screens,1,iPhone,2,0.8891360759735107,0.9836423397064209,0.9891800880432129,fold 2
08794.png,Bonafide,0,iPhone,3,0.1484077274799347,0.36508694291114807,0.5268916487693787,fold 3
10712.png,Bonafide,0,iPhone,3,0.1281249225139618,0.2710949182510376,0.3363155424594879,fold 3
10889.png,Bonafide,0,Samsung,3,0.08415644615888596,0.21202100813388824,0.35325929522514343,fold 3
10954.png,Bonafide,0,Samsung,3,0.17889083921909332,0.353546142578125,0.4728797674179077,fold 3
11311.png,Bonafide,0,none,3,0.1421918272972107,0.32600122690200806,0.5090757608413696,fold 3
11322.png,Bonafide,0,none,3,0.1621522605419159,0.3340587913990021,0.46146994829177856,fold 3
11373.png,Bonafide,0,none,3,0.3519314229488373,0.7362076044082642,0.9595569372177124,fold 3
11541.png,Bonafide,0,none,3,0.07225760072469711,0.1264784187078476,0.167827308177948,fold 3
11644.png,Bonafide,0,none,3,0.20708023011684418,0.3822551965713501,0.5380979776382446,fold 3
11786.png,Bonafide,0,none,3,0.4869428277015686,0.6704685091972351,0.9454408288002014,fold 3
11999.png,Bonafide,0,none,3,0.41911691427230835,0.7012267708778381,0.9300763607025146,fold 3
12332.png,Bonafide,0,none,3,0.18906603753566742,0.4178289771080017,0.5779520273208618,fold 3
12357.png,Bonafide,0,none,3,0.10676853358745575,0.24251839518547058,0.6354989409446716,fold 3
12412.png,Bonafide,0,none,3,0.09953999519348145,0.23307660222053528,0.39676135778427124,fold 3
12461.png,Bonafide,0,none,3,0.18689505755901337,0.3849586248397827,0.5911767482757568,fold 3
12481.png,Bonafide,0,none,3,0.05643707513809204,0.12290465831756592,0.21370866894721985,fold 3
12818.png,Bonafide,0,none,3,0.28084707260131836,0.551310658454895,0.8141378164291382,fold 3
12871.png,Bonafide,0,none,3,0.4114534258842468,0.7589981555938721,0.955000638961792,fold 3
12979.png,Bonafide,0,none,3,0.13451015949249268,0.27855247259140015,0.42549699544906616,fold 3
13013.png,Bonafide,0,none,3,0.2210524082183838,0.4660290479660034,0.7172895669937134,fold 3
13328.png,Bonafide,0,none,3,0.19257599115371704,0.37045925855636597,0.5519092082977295,fold 3
13478.png,Bonafide,0,none,3,0.2923114597797394,0.5513454079627991,0.8669159412384033,fold 3
13502.png,Bonafide,0,none,3,0.273973286151886,0.5617305636405945,0.8547210693359375,fold 3
13568.png,Bonafide,0,none,3,0.0963081493973732,0.1939225047826767,0.32448610663414,fold 3
13583.png,Bonafide,0,none,3,0.24114792048931122,0.43866974115371704,0.6100972890853882,fold 3
13597.png,Bonafide,0,none,3,0.41999509930610657,0.7052793502807617,0.7928408980369568,fold 3
13719.png,Bonafide,0,none,3,0.06924095749855042,0.15199197828769684,0.26070889830589294,fold 3
13999.png,Bonafide,0,none,3,0.28029704093933105,0.42780667543411255,0.5366051197052002,fold 3
14036.png,Bonafide,0,none,3,0.35118868947029114,0.5926647186279297,0.7101991772651672,fold 3
14067.png,Bonafide,0,none,3,0.1449826955795288,0.2961023151874542,0.5433061718940735,fold 3
14164.png,Bonafide,0,none,3,0.18248112499713898,0.47812074422836304,0.9540529847145081,fold 3
14394.png,Bonafide,0,none,3,0.17420534789562225,0.3437422513961792,0.754967987537384,fold 3
14619.png,Bonafide,0,none,3,0.12453162670135498,0.24110762774944305,0.34979209303855896,fold 3
14701.png,Bonafide,0,none,3,0.11020496487617493,0.24583066999912262,0.5041186213493347,fold 3
14735.png,Bonafide,0,none,3,0.10516616702079773,0.20194368064403534,0.28693732619285583,fold 3
14784.png,Bonafide,0,none,3,0.33089306950569153,0.6233136653900146,0.8284501433372498,fold 3
14885.png,Bonafide,0,none,3,0.1785697191953659,0.34800636768341064,0.5574725270271301,fold 3
15156.png,Bonafide,0,none,3,0.16705960035324097,0.3506118059158325,0.9746615886688232,fold 3
15219.png,Bonafide,0,none,3,0.1421857327222824,0.2994089126586914,0.5198419094085693,fold 3
15240.png,Bonafide,0,none,3,0.30140960216522217,0.6876854300498962,0.8670471906661987,fold 3
15243.png,Bonafide,0,none,3,0.1821725219488144,0.3541222810745239,0.5354319214820862,fold 3
15305.png,Bonafide,0,none,3,0.19585800170898438,0.44008955359458923,0.6988134980201721,fold 3
15326.png,Bonafide,0,none,3,0.18467965722084045,0.3531944453716278,0.47142213582992554,fold 3
15470.png,Bonafide,0,none,3,0.24571844935417175,0.42897212505340576,0.6000338196754456,fold 3
15636.png,Bonafide,0,none,3,0.18731831014156342,0.41752249002456665,0.8534480333328247,fold 3
15637.png,Bonafide,0,none,3,0.3415888547897339,0.6154073476791382,0.7620994448661804,fold 3
15722.png,Bonafide,0,none,3,0.35096511244773865,0.685978353023529,0.8885794878005981,fold 3
15773.png,Bonafide,0,none,3,0.12699149549007416,0.30436596274375916,0.720093846321106,fold 3
15915.png,Bonafide,0,none,3,0.23830540478229523,0.4571510851383209,0.6609554290771484,fold 3
16079.png,Bonafide,0,none,3,0.2475419044494629,0.4188237488269806,0.5556693077087402,fold 3
16170.png,Bonafide,0,none,3,0.09735371172428131,0.21012139320373535,0.5608174204826355,fold 3
16223.png,Bonafide,0,none,3,0.08758117258548737,0.2087946981191635,0.41034647822380066,fold 3
16241.png,Bonafide,0,none,3,0.13325238227844238,0.3382755517959595,0.6748098134994507,fold 3
16259.png,Bonafide,0,none,3,0.09346919506788254,0.18912595510482788,0.2594825327396393,fold 3
16260.png,Bonafide,0,none,3,0.23024460673332214,0.42439165711402893,0.4979131519794464,fold 3
16412.png,Bonafide,0,none,3,0.1973668932914734,0.3416282832622528,0.43255615234375,fold 3
16582.png,Bonafide,0,none,3,0.3308875262737274,0.627622127532959,0.8708095550537109,fold 3
16583.png,Bonafide,0,none,3,0.2063681036233902,0.4161084294319153,0.6812003254890442,fold 3
16600.png,Bonafide,0,none,3,0.20244616270065308,0.4535449743270874,0.7873849868774414,fold 3
16670.png,Bonafide,0,none,3,0.347577840089798,0.5550450086593628,0.6545846462249756,fold 3
16704.png,Bonafide,0,none,3,0.118446484208107,0.2725597620010376,0.3891758620738983,fold 3
16710.png,Bonafide,0,none,3,0.25101450085639954,0.47358226776123047,0.8155877590179443,fold 3
16850.png,Bonafide,0,none,3,0.17225731909275055,0.3705412745475769,0.6635398268699646,fold 3
16879.png,Bonafide,0,none,3,0.3663000166416168,0.6494244337081909,0.9072399139404297,fold 3
17055.png,Bonafide,0,none,3,0.23729252815246582,0.4965578615665436,0.7208386659622192,fold 3
17058.png,Bonafide,0,none,3,0.26961418986320496,0.5390660762786865,0.7372527718544006,fold 3
17162.png,Bonafide,0,none,3,0.2849566638469696,0.48151248693466187,0.7188833951950073,fold 3
17246.png,Bonafide,0,none,3,0.20284868776798248,0.40621691942214966,0.5963611602783203,fold 3
17275.png,Bonafide,0,none,3,0.2211666852235794,0.39829015731811523,0.6818704009056091,fold 3
17343.png,Bonafide,0,none,3,0.3153778314590454,0.6122925877571106,0.7727653384208679,fold 3
17419.png,Bonafide,0,none,3,0.295585960149765,0.533832848072052,0.620959997177124,fold 3
17429.png,Bonafide,0,none,3,0.14117926359176636,0.275729775428772,0.38561999797821045,fold 3
17441.png,Bonafide,0,none,3,0.24592266976833344,0.4546607732772827,0.766629159450531,fold 3
17496.png,Bonafide,0,none,3,0.24023257195949554,0.45894813537597656,0.736571729183197,fold 3
17621.png,Bonafide,0,none,3,0.22985275089740753,0.48654937744140625,0.6636194586753845,fold 3
17714.png,Bonafide,0,none,3,0.15145522356033325,0.3406777083873749,0.597303569316864,fold 3
17757.png,Bonafide,0,none,3,0.25976961851119995,0.4665907323360443,0.6620221138000488,fold 3
17794.png,Bonafide,0,none,3,0.2275061309337616,0.43973222374916077,0.5586134791374207,fold 3
17801.png,Bonafide,0,none,3,0.1414022594690323,0.32061779499053955,0.8879697918891907,fold 3
17894.png,Bonafide,0,none,3,0.10293655097484589,0.2435419261455536,0.4530124366283417,fold 3
17896.png,Bonafide,0,none,3,0.1101209819316864,0.2387416958808899,0.5651729106903076,fold 3
17898.png,Bonafide,0,none,3,0.2811850309371948,0.5500035881996155,0.7389422059059143,fold 3
18016.png,Bonafide,0,none,3,0.168393075466156,0.30344054102897644,0.45518460869789124,fold 3
18101.png,Bonafide,0,none,3,0.1971791833639145,0.41979482769966125,0.5723090767860413,fold 3
18214.png,Bonafide,0,none,3,0.3395437002182007,0.6474306583404541,0.8155224323272705,fold 3
18226.png,Bonafide,0,none,3,0.32770979404449463,0.5207372307777405,0.5927698016166687,fold 3
18270.png,Bonafide,0,none,3,0.0976095199584961,0.21234910190105438,0.5795701742172241,fold 3
18289.png,Bonafide,0,none,3,0.30605462193489075,0.6787703037261963,0.961582362651825,fold 3
18345.png,Bonafide,0,none,3,0.27212539315223694,0.48035892844200134,0.9920143485069275,fold 3
18357.png,Bonafide,0,none,3,0.11238493025302887,0.2538076937198639,0.40409228205680847,fold 3
18390.png,Bonafide,0,none,3,0.19191771745681763,0.3593294620513916,0.5070620179176331,fold 3
18406.png,Bonafide,0,none,3,0.23482322692871094,0.6647284030914307,0.999661922454834,fold 3
18477.png,Bonafide,0,none,3,0.12146670371294022,0.3014124035835266,0.5003101229667664,fold 3
18480.png,Bonafide,0,none,3,0.21820464730262756,0.44508981704711914,0.5762026906013489,fold 3
18590.png,Bonafide,0,none,3,0.37452974915504456,0.7199819684028625,0.9145205616950989,fold 3
18725.png,Bonafide,0,none,3,0.2619825303554535,0.45928075909614563,0.6730288863182068,fold 3
18768.png,Bonafide,0,none,3,0.1677856594324112,0.31506678462028503,0.45265597105026245,fold 3
18828.png,Bonafide,0,none,3,0.1917491853237152,0.4621717035770416,0.6965841054916382,fold 3
19060.png,Bonafide,0,none,3,0.19865068793296814,0.3857419788837433,0.5932273268699646,fold 3
19126.png,Bonafide,0,none,3,0.22084501385688782,0.4882103502750397,0.6544982194900513,fold 3
19273.png,Bonafide,0,none,3,0.1575319617986679,0.3461573123931885,0.4626792371273041,fold 3
19289.png,Bonafide,0,none,3,0.19522960484027863,0.36208826303482056,0.6424850225448608,fold 3
19399.png,Bonafide,0,none,3,0.24325326085090637,0.4809284210205078,0.6401215195655823,fold 3
19432.png,Bonafide,0,none,3,0.15292949974536896,0.36641883850097656,0.6114567518234253,fold 3
19481.png,Bonafide,0,none,3,0.20174291729927063,0.45096173882484436,0.6679603457450867,fold 3
19533.png,Bonafide,0,none,3,0.173725426197052,0.3956853151321411,0.5549124479293823,fold 3
19598.png,Bonafide,0,none,3,0.15211521089076996,0.33260080218315125,0.4810776710510254,fold 3
19662.png,Bonafide,0,none,3,0.062196824699640274,0.13512681424617767,0.24952514469623566,fold 3
19674.png,Bonafide,0,none,3,0.2405526340007782,0.5097208023071289,0.887495756149292,fold 3
19725.png,Bonafide,0,none,3,0.27568984031677246,0.6281754970550537,0.9962984919548035,fold 3
19773.png,Bonafide,0,none,3,0.1884385049343109,0.42056429386138916,0.6734592914581299,fold 3
19915.png,Bonafide,0,none,3,0.19672830402851105,0.3745807111263275,0.5445722937583923,fold 3
20138.png,Bonafide,0,none,3,0.3446369469165802,0.5851459503173828,0.9586774706840515,fold 3
20325.png,Bonafide,0,none,3,0.18042854964733124,0.3720971345901489,0.5531180500984192,fold 3
20482.png,Bonafide,0,none,3,0.3320977985858917,0.5288494825363159,0.632635235786438,fold 3
20546.png,Bonafide,0,none,3,0.4605538547039032,0.731770396232605,0.9087638258934021,fold 3
20915.png,Bonafide,0,none,3,0.21870461106300354,0.41117605566978455,0.5197046399116516,fold 3
21152.png,Bonafide,0,none,3,0.17066648602485657,0.36032867431640625,0.5432823300361633,fold 3
21180.png,Bonafide,0,none,3,0.14033327996730804,0.2893541157245636,0.4980633556842804,fold 3
21271.png,Bonafide,0,none,3,0.10305029898881912,0.25052082538604736,0.6612650156021118,fold 3
21294.png,Bonafide,0,none,3,0.15354670584201813,0.32995322346687317,0.5785753726959229,fold 3
21322.png,Bonafide,0,none,3,0.25482046604156494,0.5622636675834656,0.9193134903907776,fold 3
21476.png,Bonafide,0,none,3,0.3286444842815399,0.6955049633979797,0.9540039300918579,fold 3
21508.png,Bonafide,0,none,3,0.10879990458488464,0.25336208939552307,0.44815176725387573,fold 3
21640.png,Bonafide,0,none,3,0.46832275390625,0.8766196370124817,0.9632483124732971,fold 3
21739.png,Bonafide,0,none,3,0.22693385183811188,0.4271354377269745,0.5404787659645081,fold 3
21919.png,Bonafide,0,none,3,0.2077619731426239,0.48127856850624084,0.8106609582901001,fold 3
21955.png,Bonafide,0,none,3,0.3114948272705078,0.6590767502784729,0.9341234564781189,fold 3
22004.png,Bonafide,0,none,3,0.2074871063232422,0.4661784768104553,0.6535652279853821,fold 3
22098.png,Bonafide,0,none,3,0.09736109524965286,0.23547261953353882,0.3201441168785095,fold 3
22203.png,Bonafide,0,none,3,0.17117658257484436,0.37810930609703064,0.5861921906471252,fold 3
22231.png,Bonafide,0,none,3,0.29463914036750793,0.616599440574646,0.9003230929374695,fold 3
22289.png,Bonafide,0,none,3,0.07699805498123169,0.18209698796272278,0.23335504531860352,fold 3
22336.png,Bonafide,0,none,3,0.2865942716598511,0.6928576231002808,0.8736319541931152,fold 3
22386.png,Bonafide,0,none,3,0.26244404911994934,0.46674835681915283,0.5556797385215759,fold 3
22437.png,Bonafide,0,none,3,0.2650834619998932,0.4840860962867737,0.6273902058601379,fold 3
22520.png,Bonafide,0,none,3,0.473625510931015,0.7112796306610107,0.8945202827453613,fold 3
22544.png,Bonafide,0,none,3,0.2023605853319168,0.43160608410835266,0.6999596953392029,fold 3
22569.png,Bonafide,0,none,3,0.22743868827819824,0.4127733111381531,0.490468829870224,fold 3
22645.png,Bonafide,0,none,3,0.18007926642894745,0.45708009600639343,0.9326385259628296,fold 3
22800.png,Bonafide,0,none,3,0.25180864334106445,0.46881601214408875,0.7181475162506104,fold 3
22836.png,Bonafide,0,none,3,0.21268871426582336,0.5300319194793701,0.8286283016204834,fold 3
22865.png,Bonafide,0,none,3,0.17203983664512634,0.3697848916053772,0.48679104447364807,fold 3
22927.png,Bonafide,0,none,3,0.1424138993024826,0.3410724103450775,0.7062457799911499,fold 3
23024.png,Bonafide,0,none,3,0.17300479114055634,0.3698745369911194,0.614453911781311,fold 3
23154.png,Bonafide,0,none,3,0.24759019911289215,0.44921213388442993,0.6322693228721619,fold 3
23182.png,Bonafide,0,none,3,0.12120901048183441,0.3021564483642578,0.7109110355377197,fold 3
23231.png,Bonafide,0,none,3,0.5066455006599426,0.8140480518341064,0.9845104813575745,fold 3
23322.png,Bonafide,0,none,3,0.2603780925273895,0.5879535675048828,0.7027967572212219,fold 3
23365.png,Bonafide,0,none,3,0.2931216359138489,0.5153508186340332,0.6702514886856079,fold 3
23480.png,Bonafide,0,none,3,0.5688782334327698,0.832257866859436,0.9400115013122559,fold 3
23581.png,Bonafide,0,none,3,0.21466869115829468,0.4760909676551819,0.8924304842948914,fold 3
23605.png,Bonafide,0,none,3,0.2506692111492157,0.521457850933075,0.8330056667327881,fold 3
23612.png,Bonafide,0,none,3,0.14704710245132446,0.32444626092910767,0.4357498288154602,fold 3
23687.png,Bonafide,0,none,3,0.3486463129520416,0.6456480026245117,0.760128915309906,fold 3
23718.png,Bonafide,0,none,3,0.16065233945846558,0.4024757146835327,0.5944892764091492,fold 3
23756.png,Bonafide,0,none,3,0.21636153757572174,0.43110978603363037,0.5507368445396423,fold 3
23819.png,Bonafide,0,none,3,0.22011512517929077,0.48867738246917725,0.7755983471870422,fold 3
23823.png,Bonafide,0,none,3,0.20375090837478638,0.41505542397499084,0.49689868092536926,fold 3
23896.png,Bonafide,0,none,3,0.29027441143989563,0.5513152480125427,0.7563292384147644,fold 3
24067.png,Bonafide,0,none,3,0.1369769424200058,0.2800186574459076,0.5028029680252075,fold 3
24219.png,Bonafide,0,none,3,0.172512486577034,0.40235957503318787,0.612926721572876,fold 3
24224.png,Bonafide,0,none,3,0.14252279698848724,0.2837362587451935,0.43073591589927673,fold 3
24462.png,Bonafide,0,none,3,0.3092738389968872,0.5959576368331909,0.6669813394546509,fold 3
24647.png,Bonafide,0,none,3,0.11755628138780594,0.2423696517944336,0.3929057717323303,fold 3
24671.png,Bonafide,0,none,3,0.11375982314348221,0.26191914081573486,0.6825574636459351,fold 3
24874.png,Bonafide,0,none,3,0.2620207965373993,0.44211316108703613,0.5937204360961914,fold 3
24932.png,Bonafide,0,none,3,0.17802929878234863,0.35321536660194397,0.4249500334262848,fold 3
24940.png,Bonafide,0,none,3,0.3297497034072876,0.6091143488883972,0.7380282878875732,fold 3
25124.png,Bonafide,0,none,3,0.34441524744033813,0.6319746375083923,0.9381120204925537,fold 3
25128.png,Bonafide,0,none,3,0.1254475861787796,0.2829122245311737,0.4629589021205902,fold 3
25312.png,Bonafide,0,none,3,0.057725951075553894,0.1381550282239914,0.25145646929740906,fold 3
25377.png,Bonafide,0,none,3,0.23110032081604004,0.3886069059371948,0.4574931859970093,fold 3
25684.png,Bonafide,0,none,3,0.2260696142911911,0.5462714433670044,0.7689979076385498,fold 3
25784.png,Bonafide,0,none,3,0.07160741090774536,0.16231638193130493,0.266976922750473,fold 3
25786.png,Bonafide,0,none,3,0.1733158677816391,0.36467963457107544,0.6179699897766113,fold 3
25837.png,Bonafide,0,none,3,0.3008388876914978,0.5506578683853149,0.7830964922904968,fold 3
25866.png,Bonafide,0,none,3,0.10699180513620377,0.216621994972229,0.3828005790710449,fold 3
26036.png,Bonafide,0,none,3,0.2129337191581726,0.39188554883003235,0.5912945866584778,fold 3
26062.png,Bonafide,0,none,3,0.22290070354938507,0.5939280986785889,0.7686053514480591,fold 3
26077.png,Bonafide,0,none,3,0.2236829400062561,0.5093808770179749,0.7644737362861633,fold 3
26139.png,Bonafide,0,none,3,0.15017154812812805,0.331182599067688,0.6364732980728149,fold 3
26142.png,Bonafide,0,none,3,0.12671953439712524,0.2438683807849884,0.46158507466316223,fold 3
26186.png,Bonafide,0,none,3,0.21182960271835327,0.4051753878593445,0.7359030842781067,fold 3
26321.png,Bonafide,0,none,3,0.2594255805015564,0.5374290943145752,0.7638158798217773,fold 3
26454.png,Bonafide,0,none,3,0.1619787961244583,0.3481155037879944,0.47204309701919556,fold 3
26725.png,Bonafide,0,none,3,0.09774452447891235,0.20512183010578156,0.31850916147232056,fold 3
26762.png,Bonafide,0,none,3,0.31144869327545166,0.5733382701873779,0.7419227957725525,fold 3
26795.png,Bonafide,0,none,3,0.30883556604385376,0.6222076416015625,0.8103607296943665,fold 3
26868.png,Bonafide,0,none,3,0.11167699843645096,0.28942763805389404,0.6227824687957764,fold 3
27078.png,Bonafide,0,none,3,0.21943399310112,0.4114364981651306,0.5348367691040039,fold 3
27100.png,Bonafide,0,none,3,0.18782764673233032,0.3820170760154724,0.5372023582458496,fold 3
27130.png,Bonafide,0,none,3,0.238325834274292,0.5654329657554626,0.6817647218704224,fold 3
27142.png,Bonafide,0,none,3,0.32342851161956787,0.5663057565689087,0.7235564589500427,fold 3
27498.png,Bonafide,0,none,3,0.2636745870113373,0.40281596779823303,0.6727323532104492,fold 3
27571.png,Bonafide,0,none,3,0.13838998973369598,0.2980208396911621,0.5100898146629333,fold 3
27631.png,Bonafide,0,none,3,0.10080725699663162,0.2707097828388214,0.4608926773071289,fold 3
27735.png,Bonafide,0,none,3,0.21296803653240204,0.47322002053260803,0.8200697898864746,fold 3
28024.png,Bonafide,0,none,3,0.3114076554775238,0.6378363370895386,0.9824525117874146,fold 3
08794.png,Screens,1,iPhone,3,0.9954460859298706,0.9993953704833984,0.9996579885482788,fold 3
10712.png,Screens,1,iPhone,3,0.49837636947631836,0.7088373899459839,0.8187314867973328,fold 3
10889.png,Screens,1,Samsung,3,0.4482361376285553,0.6368075609207153,0.8557416796684265,fold 3
10954.png,Screens,1,Samsung,3,0.3806722164154053,0.6209646463394165,0.831108570098877,fold 3
