file,cls,label,phone,fold,score,score_top9,score_max,split
24838.png,Bonafide,0,none,2,0.20183296501636505,0.5016072392463684,0.7257466912269592,fold 2
24963.png,Bonafide,0,none,2,0.3354578912258148,0.7506231069564819,0.8840314745903015,fold 2
25062.png,Bonafide,0,none,2,0.28029462695121765,0.7832942008972168,0.9334894418716431,fold 2
25127.png,Bonafide,0,none,2,0.14400185644626617,0.4547784626483917,0.7586414217948914,fold 2
25133.png,Bonafide,0,none,2,0.35410967469215393,0.820675253868103,0.9680389165878296,fold 2
25164.png,Bonafide,0,none,2,0.19339147210121155,0.5886557698249817,0.7597858309745789,fold 2
25301.png,Bonafide,0,none,2,0.5213361382484436,0.8441857099533081,0.9168789386749268,fold 2
25462.png,Bonafide,0,none,2,0.4235503673553467,0.7009022235870361,0.7805715203285217,fold 2
25628.png,Bonafide,0,none,2,0.21899671852588654,0.5862866044044495,0.7669339179992676,fold 2
25710.png,Bonafide,0,none,2,0.2854810357093811,0.5505248308181763,0.8663767576217651,fold 2
25717.png,Bonafide,0,none,2,0.12326095998287201,0.37715765833854675,0.6875030398368835,fold 2
26055.png,Bonafide,0,none,2,0.10093733668327332,0.2995257079601288,0.6349661350250244,fold 2
26117.png,Bonafide,0,none,2,0.21501080691814423,0.5897757411003113,0.7712757587432861,fold 2
26224.png,Bonafide,0,none,2,0.3672133982181549,0.6796218156814575,0.7812054753303528,fold 2
26235.png,Bonafide,0,none,2,0.34698620438575745,0.7207040786743164,0.7729358673095703,fold 2
26400.png,Bonafide,0,none,2,0.3703872263431549,0.7398574352264404,0.820039689540863,fold 2
26405.png,Bonafide,0,none,2,0.25185999274253845,0.6548427939414978,0.7453116774559021,fold 2
26433.png,Bonafide,0,none,2,0.3220646381378174,0.7317807078361511,0.8095499277114868,fold 2
26556.png,Bonafide,0,none,2,0.38593146204948425,0.7230305671691895,0.8678709268569946,fold 2
26618.png,Bonafide,0,none,2,0.0995146855711937,0.2568775415420532,0.7454589605331421,fold 2
26632.png,Bonafide,0,none,2,0.11384497582912445,0.30474817752838135,0.4998869001865387,fold 2
26669.png,Bonafide,0,none,2,0.16896332800388336,0.46627554297447205,0.6729747653007507,fold 2
26685.png,Bonafide,0,none,2,0.3109895884990692,0.6911397576332092,0.8970614075660706,fold 2
26765.png,Bonafide,0,none,2,0.023160362616181374,0.06681019067764282,0.22254061698913574,fold 2
26844.png,Bonafide,0,none,2,0.11216417700052261,0.26767125725746155,0.45641493797302246,fold 2
26860.png,Bonafide,0,none,2,0.34684813022613525,0.8441336750984192,0.9464300274848938,fold 2
26987.png,Bonafide,0,none,2,0.20891140401363373,0.5231021046638489,0.8303045034408569,fold 2
27028.png,Bonafide,0,none,2,0.2839786410331726,0.6135632991790771,0.8953562378883362,fold 2
27173.png,Bonafide,0,none,2,0.213096484541893,0.5026862621307373,0.7304525375366211,fold 2
27203.png,Bonafide,0,none,2,0.3019911050796509,0.6566891670227051,0.8768904805183411,fold 2
27208.png,Bonafide,0,none,2,0.07282993197441101,0.22625690698623657,0.4589071571826935,fold 2
27378.png,Bonafide,0,none,2,0.20202389359474182,0.559421718120575,0.6715090870857239,fold 2
27402.png,Bonafide,0,none,2,0.032226040959358215,0.0995078980922699,0.3001251518726349,fold 2
27558.png,Bonafide,0,none,2,0.1136389970779419,0.2757103741168976,0.4602718949317932,fold 2
27606.png,Bonafide,0,none,2,0.2001490592956543,0.43859875202178955,0.726308286190033,fold 2
27709.png,Bonafide,0,none,2,0.210586816072464,0.6197549700737,0.7646646499633789,fold 2
27764.png,Bonafide,0,none,2,0.27464598417282104,0.6210501790046692,0.7822273969650269,fold 2
27909.png,Bonafide,0,none,2,0.3145340383052826,0.818126380443573,0.9308549761772156,fold 2
27927.png,Bonafide,0,none,2,0.10655192285776138,0.26344457268714905,0.6102752685546875,fold 2
27951.png,Bonafide,0,none,2,0.2627474367618561,0.7650167942047119,0.9240309596061707,fold 2
28021.png,Bonafide,0,none,2,0.28604856133461,0.6724357008934021,0.8097397089004517,fold 2
00962.png,Screens,1,iPhone,2,0.8965712785720825,0.9991105198860168,0.9998295307159424,fold 2
10696.png,Screens,1,iPhone,2,0.6494801044464111,0.8864779472351074,0.9491878747940063,fold 2
10970.png,Screens,1,Samsung,2,0.6789147257804871,0.8670312166213989,0.9350737929344177,fold 2
10992.png,Screens,1,Samsung,2,0.6727356314659119,0.8888900279998779,0.9562959671020508,fold 2
11099.png,Screens,1,iPhone,2,0.9773616790771484,0.9954295754432678,0.9969377517700195,fold 2
08794.png,Bonafide,0,iPhone,3,0.10583538562059402,0.379201203584671,0.9171920418739319,fold 3
10712.png,Bonafide,0,iPhone,3,0.19365385174751282,0.5269140005111694,0.7024173140525818,fold 3
10889.png,Bonafide,0,Samsung,3,0.1021541953086853,0.3395934998989105,0.7012965679168701,fold 3
10954.png,Bonafide,0,Samsung,3,0.2042933851480484,0.5551779270172119,0.7146327495574951,fold 3
11311.png,Bonafide,0,none,3,0.22915223240852356,0.5782391428947449,0.7291055917739868,fold 3
11322.png,Bonafide,0,none,3,0.18437223136425018,0.535841703414917,0.8393481373786926,fold 3
11373.png,Bonafide,0,none,3,0.2523888349533081,0.7574300765991211,0.9310251474380493,fold 3
11541.png,Bonafide,0,none,3,0.10752858966588974,0.33329370617866516,0.570512592792511,fold 3
11644.png,Bonafide,0,none,3,0.4502711296081543,0.889638364315033,0.9353026747703552,fold 3
11786.png,Bonafide,0,none,3,0.5103451013565063,0.8292276859283447,0.9205411672592163,fold 3
11999.png,Bonafide,0,none,3,0.7091794610023499,0.9243229627609253,0.9942154288291931,fold 3
12332.png,Bonafide,0,none,3,0.1899815946817398,0.6122913360595703,0.7642931938171387,fold 3
12357.png,Bonafide,0,none,3,0.0912143737077713,0.2964647114276886,0.6571239233016968,fold 3
12412.png,Bonafide,0,none,3,0.04187257960438728,0.15501408278942108,0.366582989692688,fold 3
12461.png,Bonafide,0,none,3,0.15360158681869507,0.44248858094215393,0.7403436303138733,fold 3
12481.png,Bonafide,0,none,3,0.04312654212117195,0.1587390899658203,0.35989075899124146,fold 3
12818.png,Bonafide,0,none,3,0.3777306079864502,0.8234822750091553,0.9755092859268188,fold 3
12871.png,Bonafide,0,none,3,0.33333757519721985,0.726831316947937,0.9093425869941711,fold 3
12979.png,Bonafide,0,none,3,0.13461989164352417,0.4382737874984741,0.8542229533195496,fold 3
13013.png,Bonafide,0,none,3,0.26826053857803345,0.6792783737182617,0.8220822811126709,fold 3
13328.png,Bonafide,0,none,3,0.18262013792991638,0.49383339285850525,0.9002406597137451,fold 3
13478.png,Bonafide,0,none,3,0.3804486095905304,0.7872623801231384,0.906467616558075,fold 3
13502.png,Bonafide,0,none,3,0.2744918167591095,0.6777083277702332,0.8855420351028442,fold 3
13568.png,Bonafide,0,none,3,0.10154787451028824,0.3416973352432251,0.5726766586303711,fold 3
13583.png,Bonafide,0,none,3,0.2902972400188446,0.698784589767456,0.8378719687461853,fold 3
13597.png,Bonafide,0,none,3,0.5199463367462158,0.9386839270591736,0.9650524854660034,fold 3
13719.png,Bonafide,0,none,3,0.04572094976902008,0.1630035787820816,0.4032934904098511,fold 3
13999.png,Bonafide,0,none,3,0.25143229961395264,0.5572003126144409,0.813618540763855,fold 3
14036.png,Bonafide,0,none,3,0.34867849946022034,0.7147340774536133,0.898125410079956,fold 3
14067.png,Bonafide,0,none,3,0.12723523378372192,0.3907797634601593,0.7360662221908569,fold 3
14164.png,Bonafide,0,none,3,0.175927072763443,0.5628560185432434,0.9402902126312256,fold 3
14394.png,Bonafide,0,none,3,0.19514793157577515,0.612392008304596,0.8754426836967468,fold 3
14619.png,Bonafide,0,none,3,0.1536218822002411,0.46928220987319946,0.8385735154151917,fold 3
14701.png,Bonafide,0,none,3,0.11813775449991226,0.3714752197265625,0.7818952798843384,fold 3
14735.png,Bonafide,0,none,3,0.12571078538894653,0.42211228609085083,0.6597805023193359,fold 3
14784.png,Bonafide,0,none,3,0.39748722314834595,0.744982123374939,0.8512015342712402,fold 3
14885.png,Bonafide,0,none,3,0.12795549631118774,0.3771568834781647,0.6143505573272705,fold 3
15156.png,Bonafide,0,none,3,0.17407579720020294,0.5536367893218994,0.9692543745040894,fold 3
15219.png,Bonafide,0,none,3,0.12795183062553406,0.3922981917858124,0.6561567187309265,fold 3
15240.png,Bonafide,0,none,3,0.2753331959247589,0.8310221433639526,0.9814460873603821,fold 3
15243.png,Bonafide,0,none,3,0.22463634610176086,0.6396672129631042,0.9534845948219299,fold 3
15305.png,Bonafide,0,none,3,0.28905412554740906,0.8430063128471375,0.9626084566116333,fold 3
15326.png,Bonafide,0,none,3,0.06945201754570007,0.2345121204853058,0.8963095545768738,fold 3
15470.png,Bonafide,0,none,3,0.2437306046485901,0.578834593296051,0.8292506337165833,fold 3
15636.png,Bonafide,0,none,3,0.06974700093269348,0.20477795600891113,0.611644446849823,fold 3
15637.png,Bonafide,0,none,3,0.5146213173866272,0.8554913997650146,0.9555387496948242,fold 3
15722.png,Bonafide,0,none,3,0.406218945980072,0.864316463470459,0.9666496515274048,fold 3
15773.png,Bonafide,0,none,3,0.09460172802209854,0.3596750497817993,0.8653261065483093,fold 3
15915.png,Bonafide,0,none,3,0.39147040247917175,0.7856335639953613,0.9323483109474182,fold 3
16079.png,Bonafide,0,none,3,0.29117876291275024,0.6824513673782349,0.8044898509979248,fold 3
16170.png,Bonafide,0,none,3,0.09302280843257904,0.267861008644104,0.3127202093601227,fold 3
16223.png,Bonafide,0,none,3,0.04458867013454437,0.13925817608833313,0.31280237436294556,fold 3
16241.png,Bonafide,0,none,3,0.11973908543586731,0.41753652691841125,0.986305832862854,fold 3
16259.png,Bonafide,0,none,3,0.07471510767936707,0.23571933805942535,0.606966495513916,fold 3
16260.png,Bonafide,0,none,3,0.33178138732910156,0.7717123627662659,0.9373868107795715,fold 3
16412.png,Bonafide,0,none,3,0.2198169082403183,0.5108309984207153,0.7958906888961792,fold 3
16582.png,Bonafide,0,none,3,0.2619848847389221,0.6190197467803955,0.7742220163345337,fold 3
16583.png,Bonafide,0,none,3,0.18071162700653076,0.5409829616546631,0.8598881363868713,fold 3
16600.png,Bonafide,0,none,3,0.2723448574542999,0.6367114186286926,0.7423227429389954,fold 3
16670.png,Bonafide,0,none,3,0.4470861852169037,0.7625890374183655,0.9220119118690491,fold 3
16704.png,Bonafide,0,none,3,0.06181402876973152,0.20919391512870789,0.6261447668075562,fold 3
16710.png,Bonafide,0,none,3,0.31376510858535767,0.7066433429718018,0.8747393488883972,fold 3
16850.png,Bonafide,0,none,3,0.1416977047920227,0.4066189229488373,0.5732918977737427,fold 3
16879.png,Bonafide,0,none,3,0.5445873737335205,0.8431267142295837,0.9902036190032959,fold 3
17055.png,Bonafide,0,none,3,0.185873344540596,0.5030451416969299,0.8988925218582153,fold 3
17058.png,Bonafide,0,none,3,0.35877710580825806,0.8504317402839661,0.9798877239227295,fold 3
17162.png,Bonafide,0,none,3,0.38466644287109375,0.7685816287994385,0.8370233774185181,fold 3
17246.png,Bonafide,0,none,3,0.18168236315250397,0.49322542548179626,0.6747657060623169,fold 3
17275.png,Bonafide,0,none,3,0.22374102473258972,0.6595121622085571,0.8212745785713196,fold 3
17343.png,Bonafide,0,none,3,0.3055826723575592,0.776631772518158,0.9357552528381348,fold 3
17419.png,Bonafide,0,none,3,0.27180200815200806,0.6374519467353821,0.8103397488594055,fold 3
17429.png,Bonafide,0,none,3,0.1951783299446106,0.5799641609191895,0.8637334704399109,fold 3
17441.png,Bonafide,0,none,3,0.26277080178260803,0.6390553116798401,0.8007694482803345,fold 3
17496.png,Bonafide,0,none,3,0.3455306887626648,0.772148609161377,0.8544381260871887,fold 3
17621.png,Bonafide,0,none,3,0.19026674330234528,0.5718771815299988,0.8478327989578247,fold 3
17714.png,Bonafide,0,none,3,0.09624874591827393,0.3484153151512146,0.7711344957351685,fold 3
17757.png,Bonafide,0,none,3,0.21025626361370087,0.5573959350585938,0.7193120718002319,fold 3
17794.png,Bonafide,0,none,3,0.24756509065628052,0.7802532911300659,0.9781378507614136,fold 3
17801.png,Bonafide,0,none,3,0.18023662269115448,0.5496165752410889,0.7719261646270752,fold 3
17894.png,Bonafide,0,none,3,0.0386374294757843,0.12385574728250504,0.30192694067955017,fold 3
17896.png,Bonafide,0,none,3,0.20710891485214233,0.5977100729942322,0.6503745913505554,fold 3
17898.png,Bonafide,0,none,3,0.22231394052505493,0.5664341449737549,0.8838973045349121,fold 3
18016.png,Bonafide,0,none,3,0.20148412883281708,0.5832467079162598,0.7289791703224182,fold 3
18101.png,Bonafide,0,none,3,0.14542251825332642,0.4107359051704407,0.7853295803070068,fold 3
18214.png,Bonafide,0,none,3,0.3867467939853668,0.816003143787384,0.9610024690628052,fold 3
18226.png,Bonafide,0,none,3,0.47578132152557373,0.7880507707595825,0.8587587475776672,fold 3
18270.png,Bonafide,0,none,3,0.10679568350315094,0.36628201603889465,0.7947617173194885,fold 3
18289.png,Bonafide,0,none,3,0.2854444682598114,0.7932648658752441,0.9957719445228577,fold 3
18345.png,Bonafide,0,none,3,0.2478172779083252,0.5388340950012207,0.8935455083847046,fold 3
18357.png,Bonafide,0,none,3,0.1539427638053894,0.4574114978313446,0.584692656993866,fold 3
18390.png,Bonafide,0,none,3,0.21307441592216492,0.5244765281677246,0.8170462250709534,fold 3
18406.png,Bonafide,0,none,3,0.19342178106307983,0.6900116205215454,0.9994582533836365,fold 3
18477.png,Bonafide,0,none,3,0.18697375059127808,0.5176230669021606,0.8499265909194946,fold 3
18480.png,Bonafide,0,none,3,0.2815811038017273,0.7353916764259338,0.9246492981910706,fold 3
18590.png,Bonafide,0,none,3,0.23511356115341187,0.6717956066131592,0.9666861891746521,fold 3
18725.png,Bonafide,0,none,3,0.25666797161102295,0.6000688076019287,0.9115263819694519,fold 3
18768.png,Bonafide,0,none,3,0.0806376188993454,0.2646420896053314,0.4668657183647156,fold 3
18828.png,Bonafide,0,none,3,0.1930491328239441,0.6475949287414551,0.9136234521865845,fold 3
19060.png,Bonafide,0,none,3,0.22891566157341003,0.5600093603134155,0.8290025591850281,fold 3
19126.png,Bonafide,0,none,3,0.24343691766262054,0.6720001697540283,0.9466496706008911,fold 3
19273.png,Bonafide,0,none,3,0.2196010947227478,0.556396484375,0.7836281657218933,fold 3
19289.png,Bonafide,0,none,3,0.18201637268066406,0.5158330202102661,0.8889822363853455,fold 3
19399.png,Bonafide,0,none,3,0.3178737759590149,0.6875267624855042,0.7831854224205017,fold 3
19432.png,Bonafide,0,none,3,0.23552043735980988,0.7906637787818909,0.9126612544059753,fold 3
19481.png,Bonafide,0,none,3,0.1905958354473114,0.5971978306770325,0.9160881042480469,fold 3
19533.png,Bonafide,0,none,3,0.22941674292087555,0.5741429328918457,0.8984934687614441,fold 3
19598.png,Bonafide,0,none,3,0.3171532452106476,0.7091444730758667,0.885647714138031,fold 3
19662.png,Bonafide,0,none,3,0.04074317216873169,0.13229575753211975,0.4714255630970001,fold 3
19674.png,Bonafide,0,none,3,0.13626696169376373,0.4390868544578552,0.9068411588668823,fold 3
19725.png,Bonafide,0,none,3,0.43858611583709717,0.8117009997367859,0.9987303614616394,fold 3
19773.png,Bonafide,0,none,3,0.18073230981826782,0.5103219151496887,0.8274896144866943,fold 3
19915.png,Bonafide,0,none,3,0.19451290369033813,0.5230324268341064,0.685331404209137,fold 3
20138.png,Bonafide,0,none,3,0.6111606359481812,0.8247402906417847,0.9323477745056152,fold 3
20325.png,Bonafide,0,none,3,0.12764853239059448,0.3845798373222351,0.6974523663520813,fold 3
20482.png,Bonafide,0,none,3,0.3023512661457062,0.6504150629043579,0.7645896077156067,fold 3
20546.png,Bonafide,0,none,3,0.5922808051109314,0.8567174673080444,0.9130654335021973,fold 3
20915.png,Bonafide,0,none,3,0.260923832654953,0.6450780630111694,0.8602768778800964,fold 3
21152.png,Bonafide,0,none,3,0.1871434450149536,0.585412859916687,0.933072566986084,fold 3
21180.png,Bonafide,0,none,3,0.24270346760749817,0.7250657677650452,0.8792104125022888,fold 3
21271.png,Bonafide,0,none,3,0.07515725493431091,0.23740798234939575,0.5412430763244629,fold 3
21294.png,Bonafide,0,none,3,0.22226715087890625,0.6264643669128418,0.861825168132782,fold 3
21322.png,Bonafide,0,none,3,0.2690293788909912,0.6515904068946838,0.9910699129104614,fold 3
21476.png,Bonafide,0,none,3,0.3031748831272125,0.7810378670692444,0.9831447601318359,fold 3
21508.png,Bonafide,0,none,3,0.2231115698814392,0.669831395149231,0.8240136504173279,fold 3
21640.png,Bonafide,0,none,3,0.7099098563194275,0.8955601453781128,0.9441908597946167,fold 3
21739.png,Bonafide,0,none,3,0.24427366256713867,0.5355440378189087,0.7555524110794067,fold 3
21919.png,Bonafide,0,none,3,0.3126668334007263,0.6512390971183777,0.8642789125442505,fold 3
21955.png,Bonafide,0,none,3,0.33170491456985474,0.8662407994270325,0.9849727153778076,fold 3
22004.png,Bonafide,0,none,3,0.287003755569458,0.6154527068138123,0.90020751953125,fold 3
22098.png,Bonafide,0,none,3,0.04336879774928093,0.13957683742046356,0.37823814153671265,fold 3
22203.png,Bonafide,0,none,3,0.19891878962516785,0.6200870871543884,0.8939357995986938,fold 3
22231.png,Bonafide,0,none,3,0.28617608547210693,0.6497292518615723,0.8441246151924133,fold 3
22289.png,Bonafide,0,none,3,0.12531176209449768,0.3996509313583374,0.5357626080513,fold 3
22336.png,Bonafide,0,none,3,0.21550506353378296,0.5902652144432068,0.8009548783302307,fold 3
22386.png,Bonafide,0,none,3,0.31397002935409546,0.6610214114189148,0.9053214192390442,fold 3
22437.png,Bonafide,0,none,3,0.2868780791759491,0.7026140093803406,0.8915067911148071,fold 3
22520.png,Bonafide,0,none,3,0.6281209588050842,0.9570993781089783,0.9800196886062622,fold 3
22544.png,Bonafide,0,none,3,0.18903115391731262,0.5419409275054932,0.740363597869873,fold 3
22569.png,Bonafide,0,none,3,0.2271171659231186,0.6281945705413818,0.87638258934021,fold 3
22645.png,Bonafide,0,none,3,0.11629924178123474,0.39055630564689636,0.8956131935119629,fold 3
22800.png,Bonafide,0,none,3,0.2413322627544403,0.6065084934234619,0.8436949849128723,fold 3
22836.png,Bonafide,0,none,3,0.2449357509613037,0.7773778438568115,0.9071936011314392,fold 3
22865.png,Bonafide,0,none,3,0.18914896249771118,0.5209283828735352,0.8081594109535217,fold 3
22927.png,Bonafide,0,none,3,0.07641473412513733,0.246831476688385,0.5030086040496826,fold 3
23024.png,Bonafide,0,none,3,0.27005454897880554,0.8027443885803223,0.906270444393158,fold 3
23154.png,Bonafide,0,none,3,0.24091869592666626,0.633989691734314,0.9191737174987793,fold 3
23182.png,Bonafide,0,none,3,0.12077263742685318,0.39649513363838196,0.7969908118247986,fold 3
23231.png,Bonafide,0,none,3,0.6643361449241638,0.9043412804603577,0.9455137848854065,fold 3
23322.png,Bonafide,0,none,3,0.3050219714641571,0.838956892490387,0.9372158646583557,fold 3
23365.png,Bonafide,0,none,3,0.2694510817527771,0.6285470724105835,0.8423747420310974,fold 3
23480.png,Bonafide,0,none,3,0.6340124011039734,0.8954569697380066,0.9531465172767639,fold 3
23581.png,Bonafide,0,none,3,0.20910954475402832,0.6066458821296692,0.865323007106781,fold 3
23605.png,Bonafide,0,none,3,0.18150702118873596,0.5710541605949402,0.9168596863746643,fold 3
23612.png,Bonafide,0,none,3,0.14121896028518677,0.4338074028491974,0.7004086375236511,fold 3
23687.png,Bonafide,0,none,3,0.3611959218978882,0.8199161887168884,0.9108469486236572,fold 3
23718.png,Bonafide,0,none,3,0.10286495089530945,0.31987789273262024,0.6668028831481934,fold 3
23756.png,Bonafide,0,none,3,0.21742147207260132,0.512950599193573,0.6355850696563721,fold 3
23819.png,Bonafide,0,none,3,0.1681293398141861,0.5438810586929321,0.9403291940689087,fold 3
23823.png,Bonafide,0,none,3,0.24439141154289246,0.5516361594200134,0.6993660926818848,fold 3
23896.png,Bonafide,0,none,3,0.3548782765865326,0.7601839900016785,0.9384742975234985,fold 3
24067.png,Bonafide,0,none,3,0.0960964635014534,0.31613290309906006,0.6426767706871033,fold 3
24219.png,Bonafide,0,none,3,0.1489957869052887,0.4716016352176666,0.8323094248771667,fold 3
24224.png,Bonafide,0,none,3,0.1105303168296814,0.33458977937698364,0.8208725452423096,fold 3
24462.png,Bonafide,0,none,3,0.40467166900634766,0.8432885408401489,0.9486978054046631,fold 3
24647.png,Bonafide,0,none,3,0.17191502451896667,0.5542376637458801,0.767397940158844,fold 3
24671.png,Bonafide,0,none,3,0.1635994166135788,0.4761601686477661,0.9598102569580078,fold 3
24874.png,Bonafide,0,none,3,0.26625436544418335,0.6463989019393921,0.8373019099235535,fold 3
24932.png,Bonafide,0,none,3,0.23611007630825043,0.6513695120811462,0.7566121816635132,fold 3
24940.png,Bonafide,0,none,3,0.3411923944950104,0.8596179485321045,0.9419903755187988,fold 3
25124.png,Bonafide,0,none,3,0.3751988112926483,0.7847445011138916,0.8596802949905396,fold 3
25128.png,Bonafide,0,none,3,0.1834394484758377,0.5243828296661377,0.6162778735160828,fold 3
25312.png,Bonafide,0,none,3,0.04851001501083374,0.1662122905254364,0.5009332299232483,fold 3
25377.png,Bonafide,0,none,3,0.3486860394477844,0.7427646517753601,0.9224029183387756,fold 3
25684.png,Bonafide,0,none,3,0.3367190957069397,0.7326453924179077,0.9184402227401733,fold 3
25784.png,Bonafide,0,none,3,0.18674784898757935,0.5377438068389893,0.6941899061203003,fold 3
25786.png,Bonafide,0,none,3,0.1834009885787964,0.5379769802093506,0.5965954065322876,fold 3
25837.png,Bonafide,0,none,3,0.2367280125617981,0.571997880935669,0.7814189791679382,fold 3
25866.png,Bonafide,0,none,3,0.09283360093832016,0.224089115858078,0.31893742084503174,fold 3
26036.png,Bonafide,0,none,3,0.259947270154953,0.7045527100563049,0.9319378137588501,fold 3
26062.png,Bonafide,0,none,3,0.33531227707862854,0.6342325210571289,0.7599467635154724,fold 3
26077.png,Bonafide,0,none,3,0.18306568264961243,0.5267641544342041,0.8920348882675171,fold 3
26139.png,Bonafide,0,none,3,0.07698429375886917,0.23811237514019012,0.3873588740825653,fold 3
26142.png,Bonafide,0,none,3,0.08756134659051895,0.28391239047050476,0.5868270397186279,fold 3
26186.png,Bonafide,0,none,3,0.2393016815185547,0.686428964138031,0.9663623571395874,fold 3
26321.png,Bonafide,0,none,3,0.19488568603992462,0.5695607662200928,0.7699416279792786,fold 3
26454.png,Bonafide,0,none,3,0.15382544696331024,0.5334038734436035,0.7709994912147522,fold 3
26725.png,Bonafide,0,none,3,0.12562678754329681,0.3671119809150696,0.7800183892250061,fold 3
26762.png,Bonafide,0,none,3,0.3631013333797455,0.7616356611251831,0.892149806022644,fold 3
26795.png,Bonafide,0,none,3,0.335520476102829,0.7153171300888062,0.9392666220664978,fold 3
26868.png,Bonafide,0,none,3,0.06203533709049225,0.21420499682426453,0.7362512946128845,fold 3
27078.png,Bonafide,0,none,3,0.22254551947116852,0.5881137251853943,0.8688620924949646,fold 3
27100.png,Bonafide,0,none,3,0.30561119318008423,0.7393123507499695,0.8713186383247375,fold 3
27130.png,Bonafide,0,none,3,0.2726868987083435,0.7144201397895813,0.8579984307289124,fold 3
27142.png,Bonafide,0,none,3,0.5013540983200073,0.7575172781944275,0.9049818515777588,fold 3
27498.png,Bonafide,0,none,3,0.08079234510660172,0.2054014503955841,0.345814973115921,fold 3
27571.png,Bonafide,0,none,3,0.12009727954864502,0.3787972331047058,0.8140031695365906,fold 3
27631.png,Bonafide,0,none,3,0.08097881823778152,0.295276939868927,0.5256468653678894,fold 3
27735.png,Bonafide,0,none,3,0.2263980507850647,0.6309901475906372,0.9696809649467468,fold 3
28024.png,Bonafide,0,none,3,0.33775267004966736,0.8459590077400208,0.9920904636383057,fold 3
08794.png,Screens,1,iPhone,3,0.9982678890228271,0.9995524883270264,0.9997033476829529,fold 3
10712.png,Screens,1,iPhone,3,0.8175364136695862,0.949015736579895,0.9703378081321716,fold 3
10889.png,Screens,1,Samsung,3,0.7731009125709534,0.9274523854255676,0.9572795033454895,fold 3
10954.png,Screens,1,Samsung,3,0.7203839421272278,0.9190033674240112,0.9611479640007019,fold 3
