file,cls,label,phone,fold,score,score_top9,score_max,split
24821.png,Bonafide,0,none,2,0.19066637754440308,0.3137235939502716,0.48412632942199707,fold 2
24838.png,Bonafide,0,none,2,0.1214090883731842,0.25746557116508484,0.45387527346611023,fold 2
24963.png,Bonafide,0,none,2,0.18454721570014954,0.32271429896354675,0.3925197422504425,fold 2
25062.png,Bonafide,0,none,2,0.21827289462089539,0.4241424798965454,0.6485048532485962,fold 2
25127.png,Bonafide,0,none,2,0.08988840878009796,0.18923616409301758,0.2620263695716858,fold 2
25133.png,Bonafide,0,none,2,0.28646600246429443,0.5123975276947021,0.9975382089614868,fold 2
25164.png,Bonafide,0,none,2,0.25022900104522705,0.5318863987922668,0.6250669360160828,fold 2
25301.png,Bonafide,0,none,2,0.31522637605667114,0.5886597037315369,0.7519787549972534,fold 2
25462.png,Bonafide,0,none,2,0.24376916885375977,0.37465783953666687,0.42706969380378723,fold 2
25628.png,Bonafide,0,none,2,0.15851008892059326,0.3491142988204956,0.6195918321609497,fold 2
25710.png,Bonafide,0,none,2,0.17759910225868225,0.3240486681461334,0.43403327465057373,fold 2
25717.png,Bonafide,0,none,2,0.13451027870178223,0.26455700397491455,0.4515026807785034,fold 2
26055.png,Bonafide,0,none,2,0.1033451110124588,0.21073800325393677,0.3076804578304291,fold 2
26117.png,Bonafide,0,none,2,0.1980220526456833,0.3798805773258209,0.6545077562332153,fold 2
26224.png,Bonafide,0,none,2,0.24788764119148254,0.4313679337501526,0.5498768091201782,fold 2
26235.png,Bonafide,0,none,2,0.31505659222602844,0.579675018787384,0.7836761474609375,fold 2
26400.png,Bonafide,0,none,2,0.2585105299949646,0.5291062593460083,0.6910112500190735,fold 2
26405.png,Bonafide,0,none,2,0.17564521729946136,0.30387061834335327,0.41862303018569946,fold 2
26433.png,Bonafide,0,none,2,0.2531711757183075,0.5377677083015442,0.8497514128684998,fold 2
26556.png,Bonafide,0,none,2,0.27099984884262085,0.4623669385910034,0.6606012582778931,fold 2
26618.png,Bonafide,0,none,2,0.10331528633832932,0.2194029688835144,0.43077459931373596,fold 2
26632.png,Bonafide,0,none,2,0.17893898487091064,0.40175050497055054,0.6696098446846008,fold 2
26669.png,Bonafide,0,none,2,0.09826287627220154,0.231782466173172,0.3512032926082611,fold 2
26685.png,Bonafide,0,none,2,0.3241480588912964,0.7148628234863281,0.8891564011573792,fold 2
26765.png,Bonafide,0,none,2,0.13671275973320007,0.2337680608034134,0.32365119457244873,fold 2
26844.png,Bonafide,0,none,2,0.2495521754026413,0.47302019596099854,0.6352805495262146,fold 2
26860.png,Bonafide,0,none,2,0.3265347182750702,0.6973094940185547,0.8069106936454773,fold 2
26987.png,Bonafide,0,none,2,0.2399584949016571,0.4832315444946289,0.6054447889328003,fold 2
27028.png,Bonafide,0,none,2,0.2356622815132141,0.4033368229866028,0.498000830411911,fold 2
27173.png,Bonafide,0,none,2,0.1807539463043213,0.3873637020587921,0.7169260382652283,fold 2
27203.png,Bonafide,0,none,2,0.18164046108722687,0.3896302878856659,0.5931326746940613,fold 2
27208.png,Bonafide,0,none,2,0.19522111117839813,0.44036155939102173,0.7632439136505127,fold 2
27378.png,Bonafide,0,none,2,0.11251187324523926,0.21299855411052704,0.387902170419693,fold 2
27402.png,Bonafide,0,none,2,0.1014527752995491,0.2272801697254181,0.35337430238723755,fold 2
27558.png,Bonafide,0,none,2,0.16533727943897247,0.352783203125,0.5035361647605896,fold 2
27606.png,Bonafide,0,none,2,0.264475554227829,0.4687768518924713,0.5507688522338867,fold 2
27709.png,Bonafide,0,none,2,0.10106530785560608,0.21076413989067078,0.29798802733421326,fold 2
27764.png,Bonafide,0,none,2,0.31094425916671753,0.5288462042808533,0.6800597310066223,fold 2
27909.png,Bonafide,0,none,2,0.2481997311115265,0.5201590061187744,0.9255903959274292,fold 2
27927.png,Bonafide,0,none,2,0.12366204708814621,0.2563074827194214,0.5260186195373535,fold 2
27951.png,Bonafide,0,none,2,0.16447928547859192,0.35340553522109985,0.5251331329345703,fold 2
28021.png,Bonafide,0,none,2,0.20144952833652496,0.3428112268447876,0.4960936903953552,fold 2
00962.png,Screens,1,iPhone,2,0.8171575665473938,0.9983034133911133,0.9998236298561096,fold 2
10696.png,Screens,1,iPhone,2,0.4749792814254761,0.7450258731842041,0.806801438331604,fold 2
10970.png,Screens,1,Samsung,2,0.21931031346321106,0.4504925012588501,0.5790622234344482,fold 2
10992.png,Screens,1,Samsung,2,0.4118863642215729,0.7079961895942688,0.8662604689598083,fold 2
11099.png,Screens,1,iPhone,2,0.5638613104820251,0.9773303270339966,0.9985833168029785,fold 2
08794.png,Bonafide,0,iPhone,3,0.1484077274799347,0.36508694291114807,0.5268916487693787,fold 3
10712.png,Bonafide,0,iPhone,3,0.12715588510036469,0.26960358023643494,0.4421839416027069,fold 3
10889.png,Bonafide,0,Samsung,3,0.08415644615888596,0.21202100813388824,0.35325929522514343,fold 3
10954.png,Bonafide,0,Samsung,3,0.17889083921909332,0.353546142578125,0.4728797674179077,fold 3
11311.png,Bonafide,0,none,3,0.14380739629268646,0.3243359327316284,0.47774434089660645,fold 3
11322.png,Bonafide,0,none,3,0.1621522605419159,0.3340587913990021,0.46146994829177856,fold 3
11373.png,Bonafide,0,none,3,0.3519314229488373,0.7362076044082642,0.9595569372177124,fold 3
11541.png,Bonafide,0,none,3,0.07225760072469711,0.1264784187078476,0.167827308177948,fold 3
11644.png,Bonafide,0,none,3,0.20708023011684418,0.3822551965713501,0.5380979776382446,fold 3
11786.png,Bonafide,0,none,3,0.4869428277015686,0.6704685091972351,0.9454408288002014,fold 3
11999.png,Bonafide,0,none,3,0.41911691427230835,0.7012267708778381,0.9300763607025146,fold 3
12332.png,Bonafide,0,none,3,0.18906603753566742,0.4178289771080017,0.5779520273208618,fold 3
12357.png,Bonafide,0,none,3,0.10676853358745575,0.24251839518547058,0.6354989409446716,fold 3
12412.png,Bonafide,0,none,3,0.09953999519348145,0.23307660222053528,0.39676135778427124,fold 3
12461.png,Bonafide,0,none,3,0.1666148602962494,0.3527006506919861,0.589821457862854,fold 3
12481.png,Bonafide,0,none,3,0.05643707513809204,0.12290465831756592,0.21370866894721985,fold 3
12818.png,Bonafide,0,none,3,0.2689368724822998,0.5204787254333496,0.8215488195419312,fold 3
12871.png,Bonafide,0,none,3,0.4114534258842468,0.7589981555938721,0.955000638961792,fold 3
12979.png,Bonafide,0,none,3,0.13451015949249268,0.27855247259140015,0.42549699544906616,fold 3
13013.png,Bonafide,0,none,3,0.2210524082183838,0.4660290479660034,0.7172895669937134,fold 3
13328.png,Bonafide,0,none,3,0.2178310751914978,0.4217008948326111,0.5409287214279175,fold 3
13478.png,Bonafide,0,none,3,0.29500487446784973,0.5472360253334045,0.8877716660499573,fold 3
13502.png,Bonafide,0,none,3,0.273973286151886,0.5617305636405945,0.8547210693359375,fold 3
13568.png,Bonafide,0,none,3,0.10392363369464874,0.2142534703016281,0.29988205432891846,fold 3
13583.png,Bonafide,0,none,3,0.2273750901222229,0.43892034888267517,0.6578282117843628,fold 3
13597.png,Bonafide,0,none,3,0.3880622088909149,0.7116855382919312,0.8156517744064331,fold 3
13719.png,Bonafide,0,none,3,0.0813102200627327,0.18854551017284393,0.39677563309669495,fold 3
13999.png,Bonafide,0,none,3,0.28029704093933105,0.42780667543411255,0.5366051197052002,fold 3
14036.png,Bonafide,0,none,3,0.35118868947029114,0.5926647186279297,0.7101991772651672,fold 3
14067.png,Bonafide,0,none,3,0.1449826955795288,0.2961023151874542,0.5433061718940735,fold 3
14164.png,Bonafide,0,none,3,0.1805683821439743,0.4856645166873932,0.9858046174049377,fold 3
14394.png,Bonafide,0,none,3,0.17420534789562225,0.3437422513961792,0.754967987537384,fold 3
14619.png,Bonafide,0,none,3,0.12453162670135498,0.24110762774944305,0.34979209303855896,fold 3
14701.png,Bonafide,0,none,3,0.11020496487617493,0.24583066999912262,0.5041186213493347,fold 3
14735.png,Bonafide,0,none,3,0.09739138931035995,0.19003339111804962,0.39607712626457214,fold 3
14784.png,Bonafide,0,none,3,0.2941761314868927,0.5326234102249146,0.8463737368583679,fold 3
14885.png,Bonafide,0,none,3,0.1785697191953659,0.34800636768341064,0.5574725270271301,fold 3
15156.png,Bonafide,0,none,3,0.17003019154071808,0.3574901819229126,0.9734136462211609,fold 3
15219.png,Bonafide,0,none,3,0.1301509588956833,0.27372637391090393,0.4026329517364502,fold 3
15240.png,Bonafide,0,none,3,0.3205092251300812,0.7011056542396545,0.8713390827178955,fold 3
15243.png,Bonafide,0,none,3,0.2108689546585083,0.3945312798023224,0.5370891094207764,fold 3
15305.png,Bonafide,0,none,3,0.1862078160047531,0.437613844871521,0.7438909411430359,fold 3
15326.png,Bonafide,0,none,3,0.18467965722084045,0.3531944453716278,0.47142213582992554,fold 3
15470.png,Bonafide,0,none,3,0.24571844935417175,0.42897212505340576,0.6000338196754456,fold 3
15636.png,Bonafide,0,none,3,0.18731831014156342,0.41752249002456665,0.8534480333328247,fold 3
15637.png,Bonafide,0,none,3,0.3209529519081116,0.5829675197601318,0.8161876797676086,fold 3
15722.png,Bonafide,0,none,3,0.35096511244773865,0.685978353023529,0.8885794878005981,fold 3
15773.png,Bonafide,0,none,3,0.12699149549007416,0.30436596274375916,0.720093846321106,fold 3
15915.png,Bonafide,0,none,3,0.23830540478229523,0.4571510851383209,0.6609554290771484,fold 3
16079.png,Bonafide,0,none,3,0.24519586563110352,0.39608514308929443,0.4940057098865509,fold 3
16170.png,Bonafide,0,none,3,0.09735371172428131,0.21012139320373535,0.5608174204826355,fold 3
16223.png,Bonafide,0,none,3,0.07866501808166504,0.16723817586898804,0.2990480959415436,fold 3
16241.png,Bonafide,0,none,3,0.13325238227844238,0.3382755517959595,0.6748098134994507,fold 3
16259.png,Bonafide,0,none,3,0.08987709134817123,0.1942565143108368,0.3168796896934509,fold 3
16260.png,Bonafide,0,none,3,0.2139509618282318,0.4213535487651825,0.6570993661880493,fold 3
16412.png,Bonafide,0,none,3,0.1973668932914734,0.3416282832622528,0.43255615234375,fold 3
16582.png,Bonafide,0,none,3,0.3308875262737274,0.627622127532959,0.8708095550537109,fold 3
16583.png,Bonafide,0,none,3,0.2063681036233902,0.4161084294319153,0.6812003254890442,fold 3
16600.png,Bonafide,0,none,3,0.19686104357242584,0.4209638833999634,0.6555745601654053,fold 3
16670.png,Bonafide,0,none,3,0.34783539175987244,0.556632936000824,0.6364606022834778,fold 3
16704.png,Bonafide,0,none,3,0.118446484208107,0.2725597620010376,0.3891758620738983,fold 3
16710.png,Bonafide,0,none,3,0.24265891313552856,0.4180765151977539,0.7223416566848755,fold 3
16850.png,Bonafide,0,none,3,0.18070976436138153,0.38590139150619507,0.5953707695007324,fold 3
16879.png,Bonafide,0,none,3,0.3222963213920593,0.5643301606178284,0.8273004293441772,fold 3
17055.png,Bonafide,0,none,3,0.23729252815246582,0.4965578615665436,0.7208386659622192,fold 3
17058.png,Bonafide,0,none,3,0.2857920825481415,0.614140510559082,0.8418911099433899,fold 3
17162.png,Bonafide,0,none,3,0.29704344272613525,0.5280866622924805,0.7200502753257751,fold 3
17246.png,Bonafide,0,none,3,0.20284868776798248,0.40621691942214966,0.5963611602783203,fold 3
17275.png,Bonafide,0,none,3,0.207472026348114,0.39132311940193176,0.6134747862815857,fold 3
17343.png,Bonafide,0,none,3,0.32371458411216736,0.6156547665596008,0.7774962782859802,fold 3
17419.png,Bonafide,0,none,3,0.295585960149765,0.533832848072052,0.620959997177124,fold 3
17429.png,Bonafide,0,none,3,0.11892060190439224,0.24837711453437805,0.32199978828430176,fold 3
17441.png,Bonafide,0,none,3,0.2252386212348938,0.4333953857421875,0.8554414510726929,fold 3
17496.png,Bonafide,0,none,3,0.24023257195949554,0.45894813537597656,0.736571729183197,fold 3
17621.png,Bonafide,0,none,3,0.22985275089740753,0.48654937744140625,0.6636194586753845,fold 3
17714.png,Bonafide,0,none,3,0.15145522356033325,0.3406777083873749,0.597303569316864,fold 3
17757.png,Bonafide,0,none,3,0.25976961851119995,0.4665907323360443,0.6620221138000488,fold 3
17794.png,Bonafide,0,none,3,0.2275061309337616,0.43973222374916077,0.5586134791374207,fold 3
17801.png,Bonafide,0,none,3,0.1414022594690323,0.32061779499053955,0.8879697918891907,fold 3
17894.png,Bonafide,0,none,3,0.10231401026248932,0.2374388873577118,0.46970635652542114,fold 3
17896.png,Bonafide,0,none,3,0.1101209819316864,0.2387416958808899,0.5651729106903076,fold 3
17898.png,Bonafide,0,none,3,0.2811850309371948,0.5500035881996155,0.7389422059059143,fold 3
18016.png,Bonafide,0,none,3,0.18572837114334106,0.336974561214447,0.41314956545829773,fold 3
18101.png,Bonafide,0,none,3,0.1971791833639145,0.41979482769966125,0.5723090767860413,fold 3
18214.png,Bonafide,0,none,3,0.3409962058067322,0.5838058590888977,0.9040922522544861,fold 3
18226.png,Bonafide,0,none,3,0.3546656668186188,0.5634896159172058,0.7787990570068359,fold 3
18270.png,Bonafide,0,none,3,0.09575527906417847,0.20371279120445251,0.43518921732902527,fold 3
18289.png,Bonafide,0,none,3,0.30605462193489075,0.6787703037261963,0.961582362651825,fold 3
18345.png,Bonafide,0,none,3,0.2625541090965271,0.4927455484867096,0.9835982918739319,fold 3
18357.png,Bonafide,0,none,3,0.11016024649143219,0.24083900451660156,0.3522855043411255,fold 3
18390.png,Bonafide,0,none,3,0.19048166275024414,0.3667386770248413,0.4881969392299652,fold 3
18406.png,Bonafide,0,none,3,0.23482322692871094,0.6647284030914307,0.999661922454834,fold 3
18477.png,Bonafide,0,none,3,0.10197852551937103,0.2352900505065918,0.3693327009677887,fold 3
18480.png,Bonafide,0,none,3,0.2005705088376999,0.42749765515327454,0.5443585515022278,fold 3
18590.png,Bonafide,0,none,3,0.37452974915504456,0.7199819684028625,0.9145205616950989,fold 3
18725.png,Bonafide,0,none,3,0.264636367559433,0.4958539605140686,0.7104653716087341,fold 3
18768.png,Bonafide,0,none,3,0.15107731521129608,0.30240878462791443,0.45182138681411743,fold 3
18828.png,Bonafide,0,none,3,0.19150479137897491,0.460312157869339,0.777646541595459,fold 3
19060.png,Bonafide,0,none,3,0.20859789848327637,0.40394318103790283,0.5983209609985352,fold 3
19126.png,Bonafide,0,none,3,0.2108895182609558,0.4988008737564087,0.6721952557563782,fold 3
19273.png,Bonafide,0,none,3,0.1829880028963089,0.3775973320007324,0.5156221985816956,fold 3
19289.png,Bonafide,0,none,3,0.20946766436100006,0.3933013677597046,0.6015576124191284,fold 3
19399.png,Bonafide,0,none,3,0.24325326085090637,0.4809284210205078,0.6401215195655823,fold 3
19432.png,Bonafide,0,none,3,0.15292949974536896,0.36641883850097656,0.6114567518234253,fold 3
19481.png,Bonafide,0,none,3,0.20174291729927063,0.45096173882484436,0.6679603457450867,fold 3
19533.png,Bonafide,0,none,3,0.17044883966445923,0.37226587533950806,0.5926896333694458,fold 3
19598.png,Bonafide,0,none,3,0.15211521089076996,0.33260080218315125,0.4810776710510254,fold 3
19662.png,Bonafide,0,none,3,0.062196824699640274,0.13512681424617767,0.24952514469623566,fold 3
19674.png,Bonafide,0,none,3,0.2405526340007782,0.5097208023071289,0.887495756149292,fold 3
19725.png,Bonafide,0,none,3,0.26937827467918396,0.6142717599868774,0.9957894682884216,fold 3
19773.png,Bonafide,0,none,3,0.1884385049343109,0.42056429386138916,0.6734592914581299,fold 3
19915.png,Bonafide,0,none,3,0.19227653741836548,0.37189018726348877,0.6065735220909119,fold 3
20138.png,Bonafide,0,none,3,0.3446369469165802,0.5851459503173828,0.9586774706840515,fold 3
20325.png,Bonafide,0,none,3,0.1976182609796524,0.4347420036792755,0.6524032950401306,fold 3
20482.png,Bonafide,0,none,3,0.3320977985858917,0.5288494825363159,0.632635235786438,fold 3
20546.png,Bonafide,0,none,3,0.4305790662765503,0.6889731884002686,0.8311632871627808,fold 3
20915.png,Bonafide,0,none,3,0.21870461106300354,0.41117605566978455,0.5197046399116516,fold 3
21152.png,Bonafide,0,none,3,0.17066648602485657,0.36032867431640625,0.5432823300361633,fold 3
21180.png,Bonafide,0,none,3,0.11886657774448395,0.24474933743476868,0.3337569236755371,fold 3
21271.png,Bonafide,0,none,3,0.10305029898881912,0.25052082538604736,0.6612650156021118,fold 3
21294.png,Bonafide,0,none,3,0.15354670584201813,0.32995322346687317,0.5785753726959229,fold 3
21322.png,Bonafide,0,none,3,0.23432010412216187,0.5460294485092163,0.91553795337677,fold 3
21476.png,Bonafide,0,none,3,0.318310022354126,0.6301550269126892,0.9472390413284302,fold 3
21508.png,Bonafide,0,none,3,0.08689021319150925,0.20095737278461456,0.3539583384990692,fold 3
21640.png,Bonafide,0,none,3,0.4941288232803345,0.8924415111541748,0.961759090423584,fold 3
21739.png,Bonafide,0,none,3,0.22693385183811188,0.4271354377269745,0.5404787659645081,fold 3
21919.png,Bonafide,0,none,3,0.21005327999591827,0.4794309437274933,0.717435896396637,fold 3
21955.png,Bonafide,0,none,3,0.2767527401447296,0.6052378416061401,0.8354649543762207,fold 3
22004.png,Bonafide,0,none,3,0.2074871063232422,0.4661784768104553,0.6535652279853821,fold 3
22098.png,Bonafide,0,none,3,0.09736109524965286,0.23547261953353882,0.3201441168785095,fold 3
22203.png,Bonafide,0,none,3,0.18595755100250244,0.4032597839832306,0.6860887408256531,fold 3
22231.png,Bonafide,0,none,3,0.29463914036750793,0.616599440574646,0.9003230929374695,fold 3
22289.png,Bonafide,0,none,3,0.0811687707901001,0.19842511415481567,0.3021096885204315,fold 3
22336.png,Bonafide,0,none,3,0.2586226165294647,0.6297136545181274,0.8862285614013672,fold 3
22386.png,Bonafide,0,none,3,0.25744810700416565,0.4347081184387207,0.8405046463012695,fold 3
22437.png,Bonafide,0,none,3,0.2650834619998932,0.4840860962867737,0.6273902058601379,fold 3
22520.png,Bonafide,0,none,3,0.46490833163261414,0.7173159718513489,0.8997820019721985,fold 3
22544.png,Bonafide,0,none,3,0.19513873755931854,0.38515934348106384,0.6289306879043579,fold 3
22569.png,Bonafide,0,none,3,0.22743868827819824,0.4127733111381531,0.490468829870224,fold 3
22645.png,Bonafide,0,none,3,0.18007926642894745,0.45708009600639343,0.9326385259628296,fold 3
22800.png,Bonafide,0,none,3,0.25180864334106445,0.46881601214408875,0.7181475162506104,fold 3
22836.png,Bonafide,0,none,3,0.22580429911613464,0.5642891526222229,0.7880414128303528,fold 3
22865.png,Bonafide,0,none,3,0.17203983664512634,0.3697848916053772,0.48679104447364807,fold 3
22927.png,Bonafide,0,none,3,0.1424138993024826,0.3410724103450775,0.7062457799911499,fold 3
23024.png,Bonafide,0,none,3,0.15471993386745453,0.3111512064933777,0.4479649066925049,fold 3
23154.png,Bonafide,0,none,3,0.24759019911289215,0.44921213388442993,0.6322693228721619,fold 3
23182.png,Bonafide,0,none,3,0.11526907980442047,0.2776021361351013,0.546790361404419,fold 3
23231.png,Bonafide,0,none,3,0.48832640051841736,0.7799159288406372,0.961601972579956,fold 3
23322.png,Bonafide,0,none,3,0.2515518367290497,0.5566850900650024,0.7520126104354858,fold 3
23365.png,Bonafide,0,none,3,0.2818079888820648,0.4584420621395111,0.6289212703704834,fold 3
23480.png,Bonafide,0,none,3,0.5688782334327698,0.832257866859436,0.9400115013122559,fold 3
23581.png,Bonafide,0,none,3,0.2255188673734665,0.4828566312789917,0.8294759392738342,fold 3
23605.png,Bonafide,0,none,3,0.2566709518432617,0.5355453491210938,0.8330458998680115,fold 3
23612.png,Bonafide,0,none,3,0.1427309364080429,0.30902937054634094,0.38598543405532837,fold 3
23687.png,Bonafide,0,none,3,0.3599433898925781,0.6676943302154541,0.8058430552482605,fold 3
23718.png,Bonafide,0,none,3,0.16065233945846558,0.4024757146835327,0.5944892764091492,fold 3
23756.png,Bonafide,0,none,3,0.21636153757572174,0.43110978603363037,0.5507368445396423,fold 3
23819.png,Bonafide,0,none,3,0.22011512517929077,0.48867738246917725,0.7755983471870422,fold 3
23823.png,Bonafide,0,none,3,0.19919966161251068,0.4146926701068878,0.5407384634017944,fold 3
23896.png,Bonafide,0,none,3,0.29027441143989563,0.5513152480125427,0.7563292384147644,fold 3
24067.png,Bonafide,0,none,3,0.14421361684799194,0.30420050024986267,0.5648288726806641,fold 3
24219.png,Bonafide,0,none,3,0.172512486577034,0.40235957503318787,0.612926721572876,fold 3
24224.png,Bonafide,0,none,3,0.16068939864635468,0.3337409794330597,0.5934922099113464,fold 3
24462.png,Bonafide,0,none,3,0.28477898240089417,0.548721194267273,0.6343767046928406,fold 3
24647.png,Bonafide,0,none,3,0.11755628138780594,0.2423696517944336,0.3929057717323303,fold 3
24671.png,Bonafide,0,none,3,0.1099046990275383,0.25784754753112793,0.6165739297866821,fold 3
24874.png,Bonafide,0,none,3,0.2595292031764984,0.4396601617336273,0.593751847743988,fold 3
24932.png,Bonafide,0,none,3,0.17802929878234863,0.35321536660194397,0.4249500334262848,fold 3
24940.png,Bonafide,0,none,3,0.3400816321372986,0.6246353387832642,0.7217172980308533,fold 3
25124.png,Bonafide,0,none,3,0.34441524744033813,0.6319746375083923,0.9381120204925537,fold 3
25128.png,Bonafide,0,none,3,0.1252237856388092,0.2819366753101349,0.4123832583427429,fold 3
25312.png,Bonafide,0,none,3,0.049646176397800446,0.10916051268577576,0.2586836814880371,fold 3
25377.png,Bonafide,0,none,3,0.23110032081604004,0.3886069059371948,0.4574931859970093,fold 3
25684.png,Bonafide,0,none,3,0.21644604206085205,0.5106937885284424,0.7989287376403809,fold 3
25784.png,Bonafide,0,none,3,0.06779898703098297,0.15395407378673553,0.21368345618247986,fold 3
25786.png,Bonafide,0,none,3,0.1733158677816391,0.36467963457107544,0.6179699897766113,fold 3
25837.png,Bonafide,0,none,3,0.3008388876914978,0.5506578683853149,0.7830964922904968,fold 3
25866.png,Bonafide,0,none,3,0.10250397026538849,0.21170760691165924,0.4155484437942505,fold 3
26036.png,Bonafide,0,none,3,0.2129337191581726,0.39188554883003235,0.5912945866584778,fold 3
26062.png,Bonafide,0,none,3,0.22290070354938507,0.5939280986785889,0.7686053514480591,fold 3
26077.png,Bonafide,0,none,3,0.21360225975513458,0.47933733463287354,0.6881393194198608,fold 3
26139.png,Bonafide,0,none,3,0.15287233889102936,0.31716567277908325,0.42517486214637756,fold 3
26142.png,Bonafide,0,none,3,0.12671953439712524,0.2438683807849884,0.46158507466316223,fold 3
26186.png,Bonafide,0,none,3,0.21182960271835327,0.4051753878593445,0.7359030842781067,fold 3
26321.png,Bonafide,0,none,3,0.2594255805015564,0.5374290943145752,0.7638158798217773,fold 3
26454.png,Bonafide,0,none,3,0.16058970987796783,0.33754217624664307,0.4551711678504944,fold 3
26725.png,Bonafide,0,none,3,0.09774452447891235,0.20512183010578156,0.31850916147232056,fold 3
26762.png,Bonafide,0,none,3,0.2915794253349304,0.5438753366470337,0.7691189646720886,fold 3
26795.png,Bonafide,0,none,3,0.30281054973602295,0.6188382506370544,0.8315397500991821,fold 3
26868.png,Bonafide,0,none,3,0.11167699843645096,0.28942763805389404,0.6227824687957764,fold 3
27078.png,Bonafide,0,none,3,0.223733589053154,0.4044492244720459,0.5400997996330261,fold 3
27100.png,Bonafide,0,none,3,0.18782764673233032,0.3820170760154724,0.5372023582458496,fold 3
27130.png,Bonafide,0,none,3,0.238325834274292,0.5654329657554626,0.6817647218704224,fold 3
27142.png,Bonafide,0,none,3,0.2838754951953888,0.47707393765449524,0.6149934530258179,fold 3
27498.png,Bonafide,0,none,3,0.2636745870113373,0.40281596779823303,0.6727323532104492,fold 3
27571.png,Bonafide,0,none,3,0.13838998973369598,0.2980208396911621,0.5100898146629333,fold 3
27631.png,Bonafide,0,none,3,0.10080725699663162,0.2707097828388214,0.4608926773071289,fold 3
27735.png,Bonafide,0,none,3,0.21296803653240204,0.47322002053260803,0.8200697898864746,fold 3
28024.png,Bonafide,0,none,3,0.3114076554775238,0.6378363370895386,0.9824525117874146,fold 3
08794.png,Screens,1,iPhone,3,0.9366291761398315,0.998417317867279,0.9999656677246094,fold 3
10712.png,Screens,1,iPhone,3,0.41409504413604736,0.7055485248565674,0.9144818782806396,fold 3
10889.png,Screens,1,Samsung,3,0.3907400667667389,0.5843605399131775,0.7337380647659302,fold 3
10954.png,Screens,1,Samsung,3,0.25527000427246094,0.4861108064651489,0.6304523944854736,fold 3
