file,cls,label,phone,fold,score,score_top9,score_max,split
24654.png,Bonafide,0,none,2,0.1194181740283966,0.35341978073120117,0.5355597734451294,fold 2
24821.png,Bonafide,0,none,2,0.18061769008636475,0.4800356328487396,0.7183047533035278,fold 2
24838.png,Bonafide,0,none,2,0.10552957653999329,0.3109201192855835,0.48270756006240845,fold 2
24963.png,Bonafide,0,none,2,0.20657530426979065,0.5999524593353271,0.8773956894874573,fold 2
25062.png,Bonafide,0,none,2,0.18193377554416656,0.5927268862724304,0.8474699258804321,fold 2
25127.png,Bonafide,0,none,2,0.04222168028354645,0.13694988191127777,0.20014086365699768,fold 2
25133.png,Bonafide,0,none,2,0.2712847888469696,0.6781957745552063,0.9691213965415955,fold 2
25164.png,Bonafide,0,none,2,0.12168371677398682,0.41347312927246094,0.6707935929298401,fold 2
25301.png,Bonafide,0,none,2,0.4184134006500244,0.7380500435829163,0.8966159820556641,fold 2
25462.png,Bonafide,0,none,2,0.2895888686180115,0.6235352158546448,0.8219066858291626,fold 2
25628.png,Bonafide,0,none,2,0.13189171254634857,0.412903368473053,0.7145877480506897,fold 2
25710.png,Bonafide,0,none,2,0.1354525089263916,0.3334681987762451,0.7370758056640625,fold 2
25717.png,Bonafide,0,none,2,0.05092379078269005,0.1681014746427536,0.36622393131256104,fold 2
26055.png,Bonafide,0,none,2,0.04434226453304291,0.1565748006105423,0.5128940343856812,fold 2
26117.png,Bonafide,0,none,2,0.17724835872650146,0.6077634692192078,0.9773719906806946,fold 2
26224.png,Bonafide,0,none,2,0.24152962863445282,0.5554471611976624,0.6679534316062927,fold 2
26235.png,Bonafide,0,none,2,0.23459948599338531,0.6049091219902039,0.7546439170837402,fold 2
26400.png,Bonafide,0,none,2,0.16424138844013214,0.43898314237594604,0.6677501797676086,fold 2
26405.png,Bonafide,0,none,2,0.1320735514163971,0.3743632733821869,0.44955113530158997,fold 2
26433.png,Bonafide,0,none,2,0.19624744355678558,0.6136685013771057,0.8443782925605774,fold 2
26556.png,Bonafide,0,none,2,0.27277377247810364,0.5596974492073059,0.7561190128326416,fold 2
26618.png,Bonafide,0,none,2,0.03534119948744774,0.11619104444980621,0.40506666898727417,fold 2
26632.png,Bonafide,0,none,2,0.04121343791484833,0.12417389452457428,0.24588462710380554,fold 2
26669.png,Bonafide,0,none,2,0.05666506290435791,0.16776835918426514,0.2278081327676773,fold 2
26685.png,Bonafide,0,none,2,0.16070398688316345,0.48500722646713257,0.7681592702865601,fold 2
26765.png,Bonafide,0,none,2,0.015785910189151764,0.051910724490880966,0.18022684752941132,fold 2
26844.png,Bonafide,0,none,2,0.05086365342140198,0.12245281785726547,0.2115890383720398,fold 2
26860.png,Bonafide,0,none,2,0.21550419926643372,0.6332465410232544,0.8964074850082397,fold 2
26987.png,Bonafide,0,none,2,0.07901322841644287,0.24024227261543274,0.44351673126220703,fold 2
27028.png,Bonafide,0,none,2,0.19861966371536255,0.5440395474433899,0.8910993337631226,fold 2
27173.png,Bonafide,0,none,2,0.08509126305580139,0.25817105174064636,0.6768746972084045,fold 2
27203.png,Bonafide,0,none,2,0.11572626233100891,0.33316606283187866,0.5248697400093079,fold 2
27208.png,Bonafide,0,none,2,0.04551760479807854,0.16147638857364655,0.33448776602745056,fold 2
27378.png,Bonafide,0,none,2,0.10918370634317398,0.30440324544906616,0.355996310710907,fold 2
27402.png,Bonafide,0,none,2,0.01715523935854435,0.04969429597258568,0.18901559710502625,fold 2
27558.png,Bonafide,0,none,2,0.04036615416407585,0.13358405232429504,0.6125704050064087,fold 2
27606.png,Bonafide,0,none,2,0.09545309096574783,0.2809563875198364,0.5851609110832214,fold 2
27709.png,Bonafide,0,none,2,0.12893809378147125,0.41180264949798584,0.6562893390655518,fold 2
27764.png,Bonafide,0,none,2,0.12022120505571365,0.3481520712375641,0.5853001475334167,fold 2
27909.png,Bonafide,0,none,2,0.23727385699748993,0.7488134503364563,0.9019647836685181,fold 2
27927.png,Bonafide,0,none,2,0.06182144582271576,0.1795995533466339,0.45120108127593994,fold 2
27951.png,Bonafide,0,none,2,0.16586089134216309,0.5404776334762573,0.825900673866272,fold 2
28021.png,Bonafide,0,none,2,0.2037116140127182,0.5767631530761719,0.7088310122489929,fold 2
00962.png,Screens,1,iPhone,2,0.8527783751487732,0.9987344741821289,0.9994798302650452,fold 2
10696.png,Screens,1,iPhone,2,0.5082374215126038,0.8153836727142334,0.9371727705001831,fold 2
10970.png,Screens,1,Samsung,2,0.5552933216094971,0.8380340933799744,0.906907320022583,fold 2
10992.png,Screens,1,Samsung,2,0.6142761707305908,0.8534378409385681,0.932357907295227,fold 2
11099.png,Screens,1,iPhone,2,0.9816262722015381,0.9973223209381104,0.9980069994926453,fold 2
08794.png,Bonafide,0,iPhone,3,0.045288629829883575,0.1613084375858307,0.5515413284301758,fold 3
10712.png,Bonafide,0,iPhone,3,0.04527214542031288,0.15424898266792297,0.33299291133880615,fold 3
10889.png,Bonafide,0,Samsung,3,0.045290421694517136,0.1450817883014679,0.38054749369621277,fold 3
10954.png,Bonafide,0,Samsung,3,0.1220250129699707,0.3934376835823059,0.5972513556480408,fold 3
11311.png,Bonafide,0,none,3,0.12570703029632568,0.2860529124736786,0.6204575896263123,fold 3
11322.png,Bonafide,0,none,3,0.13909991085529327,0.4680396616458893,0.7981438040733337,fold 3
11373.png,Bonafide,0,none,3,0.17623309791088104,0.5933378338813782,0.8760595321655273,fold 3
11541.png,Bonafide,0,none,3,0.07549427449703217,0.2194167524576187,0.5065635442733765,fold 3
11644.png,Bonafide,0,none,3,0.33077988028526306,0.6919537782669067,0.7531314492225647,fold 3
11786.png,Bonafide,0,none,3,0.2713733911514282,0.5849300622940063,0.7223215699195862,fold 3
11999.png,Bonafide,0,none,3,0.4403788447380066,0.8194682002067566,0.995079755783081,fold 3
12332.png,Bonafide,0,none,3,0.16095906496047974,0.5677552223205566,0.7104437947273254,fold 3
12357.png,Bonafide,0,none,3,0.07680293172597885,0.2720983326435089,0.6087591052055359,fold 3
12412.png,Bonafide,0,none,3,0.021052369847893715,0.07095614075660706,0.16794230043888092,fold 3
12461.png,Bonafide,0,none,3,0.039389219135046005,0.1362392157316208,0.29916319251060486,fold 3
12481.png,Bonafide,0,none,3,0.003049271646887064,0.0084347203373909,0.02063448540866375,fold 3
12818.png,Bonafide,0,none,3,0.21765510737895966,0.603319525718689,0.9126273989677429,fold 3
12871.png,Bonafide,0,none,3,0.19176162779331207,0.5027714967727661,0.8021284341812134,fold 3
12979.png,Bonafide,0,none,3,0.0935109481215477,0.32604238390922546,0.7664555311203003,fold 3
13013.png,Bonafide,0,none,3,0.13479012250900269,0.420745313167572,0.8870048522949219,fold 3
13328.png,Bonafide,0,none,3,0.06729736179113388,0.21616463363170624,0.4972059428691864,fold 3
13478.png,Bonafide,0,none,3,0.24349774420261383,0.6199352741241455,0.8374153971672058,fold 3
13502.png,Bonafide,0,none,3,0.13521145284175873,0.38412725925445557,0.585656464099884,fold 3
13568.png,Bonafide,0,none,3,0.03373442962765694,0.107915960252285,0.262890487909317,fold 3
13583.png,Bonafide,0,none,3,0.20660614967346191,0.5964648127555847,0.7136522531509399,fold 3
13597.png,Bonafide,0,none,3,0.3450928330421448,0.752844512462616,0.8355460166931152,fold 3
13719.png,Bonafide,0,none,3,0.04191659018397331,0.15597936511039734,0.3701314926147461,fold 3
13999.png,Bonafide,0,none,3,0.13134561479091644,0.3238409161567688,0.5006683468818665,fold 3
14036.png,Bonafide,0,none,3,0.215432807803154,0.5095183253288269,0.728432297706604,fold 3
14067.png,Bonafide,0,none,3,0.052546605467796326,0.17360663414001465,0.32208627462387085,fold 3
14164.png,Bonafide,0,none,3,0.14767681062221527,0.5164687633514404,0.9588417410850525,fold 3
14394.png,Bonafide,0,none,3,0.1322517693042755,0.47667640447616577,0.7260339856147766,fold 3
14619.png,Bonafide,0,none,3,0.10364488512277603,0.3227320909500122,0.5833567976951599,fold 3
14701.png,Bonafide,0,none,3,0.05824919417500496,0.2059343159198761,0.5993230938911438,fold 3
14735.png,Bonafide,0,none,3,0.05941234156489372,0.19304239749908447,0.255733460187912,fold 3
14784.png,Bonafide,0,none,3,0.27651873230934143,0.6070155501365662,0.7349153757095337,fold 3
14885.png,Bonafide,0,none,3,0.0660962462425232,0.19897028803825378,0.3792540431022644,fold 3
15156.png,Bonafide,0,none,3,0.14373567700386047,0.45818445086479187,0.7811769843101501,fold 3
15219.png,Bonafide,0,none,3,0.061826128512620926,0.19709931313991547,0.45486512780189514,fold 3
15240.png,Bonafide,0,none,3,0.23508742451667786,0.7502738237380981,0.9402351975440979,fold 3
15243.png,Bonafide,0,none,3,0.1477782130241394,0.46642929315567017,0.7474939823150635,fold 3
15305.png,Bonafide,0,none,3,0.1403185874223709,0.47509077191352844,0.7896661758422852,fold 3
15326.png,Bonafide,0,none,3,0.06715498864650726,0.22895023226737976,0.648940920829773,fold 3
15470.png,Bonafide,0,none,3,0.15382546186447144,0.41822314262390137,0.4885975420475006,fold 3
15636.png,Bonafide,0,none,3,0.03574950993061066,0.10270858556032181,0.13663022220134735,fold 3
15637.png,Bonafide,0,none,3,0.26581084728240967,0.616375744342804,0.8843051791191101,fold 3
15722.png,Bonafide,0,none,3,0.2224307358264923,0.6258530020713806,0.8925088047981262,fold 3
15773.png,Bonafide,0,none,3,0.05323374271392822,0.20108073949813843,0.7819569110870361,fold 3
15915.png,Bonafide,0,none,3,0.23055680096149445,0.532353401184082,0.8412255048751831,fold 3
16079.png,Bonafide,0,none,3,0.1321551501750946,0.4108048379421234,0.600235641002655,fold 3
16170.png,Bonafide,0,none,3,0.06530424952507019,0.1996808797121048,0.3940820097923279,fold 3
16223.png,Bonafide,0,none,3,0.03384816646575928,0.11635339260101318,0.25873780250549316,fold 3
16241.png,Bonafide,0,none,3,0.08487319946289062,0.29556718468666077,0.8938680291175842,fold 3
16259.png,Bonafide,0,none,3,0.03552592545747757,0.11200591921806335,0.2949303090572357,fold 3
16260.png,Bonafide,0,none,3,0.19235102832317352,0.5857713222503662,0.7621660232543945,fold 3
16412.png,Bonafide,0,none,3,0.15291933715343475,0.3579610586166382,0.8020265102386475,fold 3
16582.png,Bonafide,0,none,3,0.1704440414905548,0.5176966190338135,0.7019793391227722,fold 3
16583.png,Bonafide,0,none,3,0.07537995278835297,0.24626901745796204,0.440327912569046,fold 3
16600.png,Bonafide,0,none,3,0.1239318698644638,0.3268458843231201,0.5792161822319031,fold 3
16670.png,Bonafide,0,none,3,0.28136834502220154,0.6138959527015686,0.8807210326194763,fold 3
16704.png,Bonafide,0,none,3,0.021653570234775543,0.07604289054870605,0.29632803797721863,fold 3
16710.png,Bonafide,0,none,3,0.13925433158874512,0.4280742406845093,0.7913615107536316,fold 3
16850.png,Bonafide,0,none,3,0.11238531023263931,0.38516765832901,0.7159304022789001,fold 3
16879.png,Bonafide,0,none,3,0.41002508997917175,0.7959452271461487,0.9635753035545349,fold 3
17055.png,Bonafide,0,none,3,0.08358606696128845,0.27610713243484497,0.6258672475814819,fold 3
17058.png,Bonafide,0,none,3,0.25768911838531494,0.7326851487159729,0.9221900701522827,fold 3
17162.png,Bonafide,0,none,3,0.26868531107902527,0.6347715854644775,0.7483034133911133,fold 3
17246.png,Bonafide,0,none,3,0.12631304562091827,0.407601535320282,0.6389231085777283,fold 3
17275.png,Bonafide,0,none,3,0.13411672413349152,0.4243210554122925,0.5646787881851196,fold 3
17343.png,Bonafide,0,none,3,0.20332008600234985,0.6097366809844971,0.8649851679801941,fold 3
17419.png,Bonafide,0,none,3,0.132184699177742,0.3401738405227661,0.49259817600250244,fold 3
17429.png,Bonafide,0,none,3,0.14533057808876038,0.501171350479126,0.7493622303009033,fold 3
17441.png,Bonafide,0,none,3,0.12046141177415848,0.37589702010154724,0.5144679546356201,fold 3
17496.png,Bonafide,0,none,3,0.2637089490890503,0.5638670325279236,0.6479594111442566,fold 3
17621.png,Bonafide,0,none,3,0.1603882908821106,0.4851759374141693,0.6391474008560181,fold 3
17714.png,Bonafide,0,none,3,0.06580880284309387,0.24380768835544586,0.7059157490730286,fold 3
17757.png,Bonafide,0,none,3,0.10429200530052185,0.31387895345687866,0.5968760251998901,fold 3
17794.png,Bonafide,0,none,3,0.21473656594753265,0.7179127335548401,0.9364985227584839,fold 3
17801.png,Bonafide,0,none,3,0.0805169939994812,0.24704569578170776,0.5660600662231445,fold 3
17894.png,Bonafide,0,none,3,0.034905415028333664,0.12659181654453278,0.6858232021331787,fold 3
17896.png,Bonafide,0,none,3,0.126743882894516,0.3254108428955078,0.4041457176208496,fold 3
17898.png,Bonafide,0,none,3,0.10843828320503235,0.34703704714775085,0.7087734937667847,fold 3
18016.png,Bonafide,0,none,3,0.17317748069763184,0.4990336000919342,0.804658055305481,fold 3
18101.png,Bonafide,0,none,3,0.06795443594455719,0.21801839768886566,0.5626832842826843,fold 3
18214.png,Bonafide,0,none,3,0.20004214346408844,0.4897749722003937,0.7503206133842468,fold 3
18226.png,Bonafide,0,none,3,0.3434866666793823,0.702323853969574,0.8684381246566772,fold 3
18270.png,Bonafide,0,none,3,0.03943394124507904,0.13912972807884216,0.3968557119369507,fold 3
18289.png,Bonafide,0,none,3,0.22720319032669067,0.6409700512886047,0.9592589139938354,fold 3
18345.png,Bonafide,0,none,3,0.15275807678699493,0.3611249625682831,0.4653974175453186,fold 3
18357.png,Bonafide,0,none,3,0.08379847556352615,0.24988968670368195,0.3257257342338562,fold 3
18390.png,Bonafide,0,none,3,0.13340450823307037,0.37465569376945496,0.6435494422912598,fold 3
18406.png,Bonafide,0,none,3,0.13424153625965118,0.45346736907958984,0.9972857236862183,fold 3
18477.png,Bonafide,0,none,3,0.12633945047855377,0.3903023898601532,0.7046857476234436,fold 3
18480.png,Bonafide,0,none,3,0.1612890362739563,0.5065443515777588,0.8456698060035706,fold 3
18590.png,Bonafide,0,none,3,0.12756651639938354,0.3783217668533325,0.8972970843315125,fold 3
18725.png,Bonafide,0,none,3,0.14379632472991943,0.3841933608055115,0.5552837252616882,fold 3
18768.png,Bonafide,0,none,3,0.029437482357025146,0.0916980654001236,0.2183113843202591,fold 3
18828.png,Bonafide,0,none,3,0.11324717104434967,0.3954054117202759,0.6410316228866577,fold 3
19060.png,Bonafide,0,none,3,0.14706064760684967,0.42734086513519287,0.6602137684822083,fold 3
19126.png,Bonafide,0,none,3,0.16535626351833344,0.5253950953483582,0.849999189376831,fold 3
19273.png,Bonafide,0,none,3,0.19015628099441528,0.47391414642333984,0.7078438997268677,fold 3
19289.png,Bonafide,0,none,3,0.1029089093208313,0.33908042311668396,0.7720029950141907,fold 3
19399.png,Bonafide,0,none,3,0.12188642472028732,0.3394928276538849,0.4555053412914276,fold 3
19432.png,Bonafide,0,none,3,0.16495230793952942,0.5597704648971558,0.7039167284965515,fold 3
19481.png,Bonafide,0,none,3,0.14442631602287292,0.46196651458740234,0.8247926235198975,fold 3
19533.png,Bonafide,0,none,3,0.08221074193716049,0.2734523415565491,0.619819700717926,fold 3
19598.png,Bonafide,0,none,3,0.24855579435825348,0.6188502907752991,0.8266136646270752,fold 3
19662.png,Bonafide,0,none,3,0.02231290377676487,0.07362869381904602,0.23574572801589966,fold 3
19674.png,Bonafide,0,none,3,0.08848045021295547,0.27629387378692627,0.7648046016693115,fold 3
19725.png,Bonafide,0,none,3,0.2545797824859619,0.6218677759170532,0.9973636269569397,fold 3
19773.png,Bonafide,0,none,3,0.12410938739776611,0.3611624538898468,0.7882871627807617,fold 3
19915.png,Bonafide,0,none,3,0.08760634809732437,0.27902889251708984,0.5135619640350342,fold 3
20138.png,Bonafide,0,none,3,0.4185396730899811,0.630987286567688,0.7648163437843323,fold 3
20325.png,Bonafide,0,none,3,0.07009706646203995,0.24605904519557953,0.6144627332687378,fold 3
20482.png,Bonafide,0,none,3,0.15569435060024261,0.4566439092159271,0.7823453545570374,fold 3
20546.png,Bonafide,0,none,3,0.31315886974334717,0.678297758102417,0.7813164591789246,fold 3
20915.png,Bonafide,0,none,3,0.1422548145055771,0.41730767488479614,0.634239137172699,fold 3
21152.png,Bonafide,0,none,3,0.08978783339262009,0.3036370873451233,0.8009397983551025,fold 3
21180.png,Bonafide,0,none,3,0.17641979455947876,0.5866450667381287,0.7215695977210999,fold 3
21271.png,Bonafide,0,none,3,0.0518035814166069,0.17510849237442017,0.4479553997516632,fold 3
21294.png,Bonafide,0,none,3,0.11173103749752045,0.34121474623680115,0.7691137194633484,fold 3
21322.png,Bonafide,0,none,3,0.23603211343288422,0.6679046750068665,0.9823436737060547,fold 3
21476.png,Bonafide,0,none,3,0.21362116932868958,0.6077985167503357,0.9466719627380371,fold 3
21508.png,Bonafide,0,none,3,0.13479572534561157,0.4299340844154358,0.6308492422103882,fold 3
21640.png,Bonafide,0,none,3,0.5405442714691162,0.7807376980781555,0.8841504454612732,fold 3
21739.png,Bonafide,0,none,3,0.13762184977531433,0.3739091455936432,0.7152881622314453,fold 3
21919.png,Bonafide,0,none,3,0.12652045488357544,0.3110317587852478,0.549780011177063,fold 3
21955.png,Bonafide,0,none,3,0.22739185392856598,0.7315693497657776,0.8748586773872375,fold 3
22004.png,Bonafide,0,none,3,0.14294998347759247,0.4166659116744995,0.6112798452377319,fold 3
22098.png,Bonafide,0,none,3,0.03030017949640751,0.11049827188253403,0.2415706068277359,fold 3
22203.png,Bonafide,0,none,3,0.12017366290092468,0.3982904255390167,0.7355862259864807,fold 3
22231.png,Bonafide,0,none,3,0.16540510952472687,0.47849786281585693,0.6229982376098633,fold 3
22289.png,Bonafide,0,none,3,0.03914733976125717,0.12813451886177063,0.23031774163246155,fold 3
22336.png,Bonafide,0,none,3,0.17929796874523163,0.5404860377311707,0.7269303202629089,fold 3
22386.png,Bonafide,0,none,3,0.11655396968126297,0.3302783966064453,0.5295417308807373,fold 3
22437.png,Bonafide,0,none,3,0.13973993062973022,0.39962244033813477,0.6436871290206909,fold 3
22520.png,Bonafide,0,none,3,0.44729387760162354,0.7635336518287659,0.8104211091995239,fold 3
22544.png,Bonafide,0,none,3,0.07339910417795181,0.22329995036125183,0.5900775790214539,fold 3
22569.png,Bonafide,0,none,3,0.121824711561203,0.33384186029434204,0.5724158883094788,fold 3
22645.png,Bonafide,0,none,3,0.08217214047908783,0.2849428653717041,0.6550253033638,fold 3
22800.png,Bonafide,0,none,3,0.14617379009723663,0.436190128326416,0.7168630361557007,fold 3
22836.png,Bonafide,0,none,3,0.1498461216688156,0.5106291770935059,0.788972795009613,fold 3
22865.png,Bonafide,0,none,3,0.14973321557044983,0.46692052483558655,0.8504208326339722,fold 3
22927.png,Bonafide,0,none,3,0.05117775499820709,0.15989044308662415,0.2828664183616638,fold 3
23024.png,Bonafide,0,none,3,0.18980497121810913,0.6186919808387756,0.7403632998466492,fold 3
23154.png,Bonafide,0,none,3,0.19037902355194092,0.4785788357257843,0.7433164119720459,fold 3
23182.png,Bonafide,0,none,3,0.09011323004961014,0.32591891288757324,0.8489077687263489,fold 3
23231.png,Bonafide,0,none,3,0.4743553400039673,0.741504430770874,0.8118601441383362,fold 3
23322.png,Bonafide,0,none,3,0.22405464947223663,0.6303309202194214,0.8172443509101868,fold 3
23365.png,Bonafide,0,none,3,0.13807758688926697,0.3765450716018677,0.5595477819442749,fold 3
23480.png,Bonafide,0,none,3,0.38443294167518616,0.7311205267906189,0.9130447506904602,fold 3
23581.png,Bonafide,0,none,3,0.11612066626548767,0.3479626476764679,0.6404536962509155,fold 3
23605.png,Bonafide,0,none,3,0.09610314667224884,0.30252429842948914,0.8130834698677063,fold 3
23612.png,Bonafide,0,none,3,0.08918090164661407,0.2960386276245117,0.5331839323043823,fold 3
23687.png,Bonafide,0,none,3,0.29517653584480286,0.7959458827972412,0.8862622976303101,fold 3
23718.png,Bonafide,0,none,3,0.042218878865242004,0.14311380684375763,0.3264111578464508,fold 3
23756.png,Bonafide,0,none,3,0.1377508044242859,0.3581657409667969,0.5415323972702026,fold 3
23819.png,Bonafide,0,none,3,0.13080492615699768,0.44281184673309326,0.7724420428276062,fold 3
23823.png,Bonafide,0,none,3,0.12074364721775055,0.28488337993621826,0.4976714253425598,fold 3
23896.png,Bonafide,0,none,3,0.199420765042305,0.5244819521903992,0.8320948481559753,fold 3
24067.png,Bonafide,0,none,3,0.10024692118167877,0.32373565435409546,0.5375503301620483,fold 3
24219.png,Bonafide,0,none,3,0.08591147512197495,0.3003116548061371,0.810319721698761,fold 3
24224.png,Bonafide,0,none,3,0.05289502069354057,0.17178110778331757,0.3281525671482086,fold 3
24462.png,Bonafide,0,none,3,0.26135340332984924,0.6835903525352478,0.8513915538787842,fold 3
24647.png,Bonafide,0,none,3,0.12017127126455307,0.38637617230415344,0.5586355924606323,fold 3
24671.png,Bonafide,0,none,3,0.10848244279623032,0.34993842244148254,0.944756805896759,fold 3
24874.png,Bonafide,0,none,3,0.1864173263311386,0.5760266780853271,0.8512229323387146,fold 3
24932.png,Bonafide,0,none,3,0.21765781939029694,0.6089929342269897,0.8005958199501038,fold 3
24940.png,Bonafide,0,none,3,0.21525180339813232,0.6802189350128174,0.8181156516075134,fold 3
25124.png,Bonafide,0,none,3,0.19114576280117035,0.5001128315925598,0.6842584013938904,fold 3
25128.png,Bonafide,0,none,3,0.11347198486328125,0.3304220139980316,0.4738047122955322,fold 3
25312.png,Bonafide,0,none,3,0.027116674929857254,0.088052898645401,0.21656103432178497,fold 3
25377.png,Bonafide,0,none,3,0.17817893624305725,0.45982497930526733,0.6470801830291748,fold 3
25684.png,Bonafide,0,none,3,0.17271415889263153,0.4978061318397522,0.7581492066383362,fold 3
25784.png,Bonafide,0,none,3,0.08626572042703629,0.2764834761619568,0.45879682898521423,fold 3
25786.png,Bonafide,0,none,3,0.11098454892635345,0.35542032122612,0.5225655436515808,fold 3
25837.png,Bonafide,0,none,3,0.11419309675693512,0.3294008672237396,0.4752068519592285,fold 3
25866.png,Bonafide,0,none,3,0.05461389571428299,0.1509673297405243,0.23769083619117737,fold 3
26036.png,Bonafide,0,none,3,0.16000549495220184,0.5080090761184692,0.8395699262619019,fold 3
26062.png,Bonafide,0,none,3,0.17590729892253876,0.41800814867019653,0.6355435252189636,fold 3
26077.png,Bonafide,0,none,3,0.16463184356689453,0.514092743396759,0.7942113280296326,fold 3
26139.png,Bonafide,0,none,3,0.027511848136782646,0.07830608636140823,0.16326899826526642,fold 3
26142.png,Bonafide,0,none,3,0.04777565225958824,0.1624578833580017,0.41468384861946106,fold 3
26186.png,Bonafide,0,none,3,0.07988134771585464,0.23688915371894836,0.6604599952697754,fold 3
26321.png,Bonafide,0,none,3,0.13514301180839539,0.4421568214893341,0.6689135432243347,fold 3
26454.png,Bonafide,0,none,3,0.11120523512363434,0.3852144479751587,0.587387204170227,fold 3
26725.png,Bonafide,0,none,3,0.07096084952354431,0.22965192794799805,0.36085474491119385,fold 3
26762.png,Bonafide,0,none,3,0.25938525795936584,0.6484569311141968,0.8263344168663025,fold 3
26795.png,Bonafide,0,none,3,0.17984429001808167,0.576396107673645,0.8822511434555054,fold 3
26868.png,Bonafide,0,none,3,0.03823758289217949,0.13141420483589172,0.6477296948432922,fold 3
27078.png,Bonafide,0,none,3,0.15956830978393555,0.47307905554771423,0.6828036904335022,fold 3
27100.png,Bonafide,0,none,3,0.22541111707687378,0.563482403755188,0.721267819404602,fold 3
27130.png,Bonafide,0,none,3,0.22602571547031403,0.639143705368042,0.8207641839981079,fold 3
27142.png,Bonafide,0,none,3,0.3270777463912964,0.6109215021133423,0.7045245170593262,fold 3
27498.png,Bonafide,0,none,3,0.037289973348379135,0.12604297697544098,0.35285040736198425,fold 3
27571.png,Bonafide,0,none,3,0.07503567636013031,0.23325133323669434,0.6068715453147888,fold 3
27631.png,Bonafide,0,none,3,0.028514491394162178,0.10784006863832474,0.39784419536590576,fold 3
27735.png,Bonafide,0,none,3,0.147599995136261,0.4790157079696655,0.9744171500205994,fold 3
28024.png,Bonafide,0,none,3,0.24610678851604462,0.7289259433746338,0.9718252420425415,fold 3
08794.png,Screens,1,iPhone,3,0.9949485063552856,0.9993330836296082,0.9995343685150146,fold 3
10712.png,Screens,1,iPhone,3,0.5869926810264587,0.8649684190750122,0.8897916078567505,fold 3
10889.png,Screens,1,Samsung,3,0.6341102123260498,0.8405581116676331,0.9298222661018372,fold 3
10954.png,Screens,1,Samsung,3,0.6190202832221985,0.8589906692504883,0.9268399477005005,fold 3
