file,cls,label,phone,fold,score,score_top9,score_max,split
24654.png,Bonafide,0,none,2,0.1194181740283966,0.35341978073120117,0.5355597734451294,fold 2
24821.png,Bonafide,0,none,2,0.16804026067256927,0.46598848700523376,0.7168965935707092,fold 2
24838.png,Bonafide,0,none,2,0.09397865831851959,0.2862946093082428,0.404570609331131,fold 2
24963.png,Bonafide,0,none,2,0.1919119507074356,0.57485032081604,0.8560897707939148,fold 2
25062.png,Bonafide,0,none,2,0.16045387089252472,0.5316305160522461,0.7783417701721191,fold 2
25127.png,Bonafide,0,none,2,0.04434292018413544,0.14706212282180786,0.24482272565364838,fold 2
25133.png,Bonafide,0,none,2,0.2712847888469696,0.6781957745552063,0.9691213965415955,fold 2
25164.png,Bonafide,0,none,2,0.12168371677398682,0.41347312927246094,0.6707935929298401,fold 2
25301.png,Bonafide,0,none,2,0.4184134006500244,0.7380500435829163,0.8966159820556641,fold 2
25462.png,Bonafide,0,none,2,0.2753499150276184,0.6151983737945557,0.8439997434616089,fold 2
25628.png,Bonafide,0,none,2,0.10933281481266022,0.34999459981918335,0.7330213189125061,fold 2
25710.png,Bonafide,0,none,2,0.11700071394443512,0.2790723741054535,0.711219072341919,fold 2
25717.png,Bonafide,0,none,2,0.04723558574914932,0.14668455719947815,0.29125726222991943,fold 2
26055.png,Bonafide,0,none,2,0.04434226453304291,0.1565748006105423,0.5128940343856812,fold 2
26117.png,Bonafide,0,none,2,0.17724835872650146,0.6077634692192078,0.9773719906806946,fold 2
26224.png,Bonafide,0,none,2,0.21738632023334503,0.5080055594444275,0.7051964402198792,fold 2
26235.png,Bonafide,0,none,2,0.23459948599338531,0.6049091219902039,0.7546439170837402,fold 2
26400.png,Bonafide,0,none,2,0.13744662702083588,0.4474807381629944,0.6866267919540405,fold 2
26405.png,Bonafide,0,none,2,0.09785910695791245,0.28373220562934875,0.4821862578392029,fold 2
26433.png,Bonafide,0,none,2,0.1534915715456009,0.502483069896698,0.9193844199180603,fold 2
26556.png,Bonafide,0,none,2,0.27277377247810364,0.5596974492073059,0.7561190128326416,fold 2
26618.png,Bonafide,0,none,2,0.03534119948744774,0.11619104444980621,0.40506666898727417,fold 2
26632.png,Bonafide,0,none,2,0.04121343791484833,0.12417389452457428,0.24588462710380554,fold 2
26669.png,Bonafide,0,none,2,0.05666506290435791,0.16776835918426514,0.2278081327676773,fold 2
26685.png,Bonafide,0,none,2,0.16070398688316345,0.48500722646713257,0.7681592702865601,fold 2
26765.png,Bonafide,0,none,2,0.015785910189151764,0.051910724490880966,0.18022684752941132,fold 2
26844.png,Bonafide,0,none,2,0.05086365342140198,0.12245281785726547,0.2115890383720398,fold 2
26860.png,Bonafide,0,none,2,0.21550419926643372,0.6332465410232544,0.8964074850082397,fold 2
26987.png,Bonafide,0,none,2,0.07934275269508362,0.24044887721538544,0.43730178475379944,fold 2
27028.png,Bonafide,0,none,2,0.19861966371536255,0.5440395474433899,0.8910993337631226,fold 2
27173.png,Bonafide,0,none,2,0.08509126305580139,0.25817105174064636,0.6768746972084045,fold 2
27203.png,Bonafide,0,none,2,0.11847570538520813,0.35058820247650146,0.5331113338470459,fold 2
27208.png,Bonafide,0,none,2,0.04551760479807854,0.16147638857364655,0.33448776602745056,fold 2
27378.png,Bonafide,0,none,2,0.09206512570381165,0.27988195419311523,0.3616040349006653,fold 2
27402.png,Bonafide,0,none,2,0.01715523935854435,0.04969429597258568,0.18901559710502625,fold 2
27558.png,Bonafide,0,none,2,0.04036615416407585,0.13358405232429504,0.6125704050064087,fold 2
27606.png,Bonafide,0,none,2,0.09545309096574783,0.2809563875198364,0.5851609110832214,fold 2
27709.png,Bonafide,0,none,2,0.1316785216331482,0.4184376895427704,0.6249927878379822,fold 2
27764.png,Bonafide,0,none,2,0.12022120505571365,0.3481520712375641,0.5853001475334167,fold 2
27909.png,Bonafide,0,none,2,0.23727385699748993,0.7488134503364563,0.9019647836685181,fold 2
27927.png,Bonafide,0,none,2,0.05849682539701462,0.17800278961658478,0.46697208285331726,fold 2
27951.png,Bonafide,0,none,2,0.1736561506986618,0.5834891200065613,0.86579430103302,fold 2
28021.png,Bonafide,0,none,2,0.2037116140127182,0.5767631530761719,0.7088310122489929,fold 2
00962.png,Screens,1,iPhone,2,0.5078619122505188,0.951300323009491,0.9950790405273438,fold 2
10696.png,Screens,1,iPhone,2,0.22308942675590515,0.6199425458908081,0.7833378314971924,fold 2
10970.png,Screens,1,Samsung,2,0.14313194155693054,0.4350127875804901,0.8816804885864258,fold 2
10992.png,Screens,1,Samsung,2,0.385856568813324,0.7047849893569946,0.9135052561759949,fold 2
11099.png,Screens,1,iPhone,2,0.3110451400279999,0.6435487270355225,0.8819099068641663,fold 2
08794.png,Bonafide,0,iPhone,3,0.045288629829883575,0.1613084375858307,0.5515413284301758,fold 3
10712.png,Bonafide,0,iPhone,3,0.04370589554309845,0.15237227082252502,0.31467798352241516,fold 3
10889.png,Bonafide,0,Samsung,3,0.045290421694517136,0.1450817883014679,0.38054749369621277,fold 3
10954.png,Bonafide,0,Samsung,3,0.1220250129699707,0.3934376835823059,0.5972513556480408,fold 3
11311.png,Bonafide,0,none,3,0.11723286658525467,0.28114843368530273,0.6194035410881042,fold 3
11322.png,Bonafide,0,none,3,0.13909991085529327,0.4680396616458893,0.7981438040733337,fold 3
11373.png,Bonafide,0,none,3,0.17623309791088104,0.5933378338813782,0.8760595321655273,fold 3
11541.png,Bonafide,0,none,3,0.07549427449703217,0.2194167524576187,0.5065635442733765,fold 3
11644.png,Bonafide,0,none,3,0.33077988028526306,0.6919537782669067,0.7531314492225647,fold 3
11786.png,Bonafide,0,none,3,0.2713733911514282,0.5849300622940063,0.7223215699195862,fold 3
11999.png,Bonafide,0,none,3,0.4403788447380066,0.8194682002067566,0.995079755783081,fold 3
12332.png,Bonafide,0,none,3,0.16095906496047974,0.5677552223205566,0.7104437947273254,fold 3
12357.png,Bonafide,0,none,3,0.07680293172597885,0.2720983326435089,0.6087591052055359,fold 3
12412.png,Bonafide,0,none,3,0.021052369847893715,0.07095614075660706,0.16794230043888092,fold 3
12461.png,Bonafide,0,none,3,0.0330735519528389,0.11918652057647705,0.3246987462043762,fold 3
12481.png,Bonafide,0,none,3,0.003049271646887064,0.0084347203373909,0.02063448540866375,fold 3
12818.png,Bonafide,0,none,3,0.20024865865707397,0.5768352150917053,0.8530499935150146,fold 3
12871.png,Bonafide,0,none,3,0.19176162779331207,0.5027714967727661,0.8021284341812134,fold 3
12979.png,Bonafide,0,none,3,0.0935109481215477,0.32604238390922546,0.7664555311203003,fold 3
13013.png,Bonafide,0,none,3,0.13479012250900269,0.420745313167572,0.8870048522949219,fold 3
13328.png,Bonafide,0,none,3,0.059156760573387146,0.18878173828125,0.5104118585586548,fold 3
13478.png,Bonafide,0,none,3,0.23987343907356262,0.6248466372489929,0.8157235980033875,fold 3
13502.png,Bonafide,0,none,3,0.13521145284175873,0.38412725925445557,0.585656464099884,fold 3
13568.png,Bonafide,0,none,3,0.03743558004498482,0.12591451406478882,0.30924591422080994,fold 3
13583.png,Bonafide,0,none,3,0.18283523619174957,0.5484542846679688,0.6598034501075745,fold 3
13597.png,Bonafide,0,none,3,0.3235252797603607,0.7329466938972473,0.8585529923439026,fold 3
13719.png,Bonafide,0,none,3,0.03468657657504082,0.1258385181427002,0.29569119215011597,fold 3
13999.png,Bonafide,0,none,3,0.13134561479091644,0.3238409161567688,0.5006683468818665,fold 3
14036.png,Bonafide,0,none,3,0.215432807803154,0.5095183253288269,0.728432297706604,fold 3
14067.png,Bonafide,0,none,3,0.052546605467796326,0.17360663414001465,0.32208627462387085,fold 3
14164.png,Bonafide,0,none,3,0.12543132901191711,0.4537501931190491,0.9119902849197388,fold 3
14394.png,Bonafide,0,none,3,0.1322517693042755,0.47667640447616577,0.7260339856147766,fold 3
14619.png,Bonafide,0,none,3,0.10364488512277603,0.3227320909500122,0.5833567976951599,fold 3
14701.png,Bonafide,0,none,3,0.05824919417500496,0.2059343159198761,0.5993230938911438,fold 3
14735.png,Bonafide,0,none,3,0.05502546206116676,0.17433948814868927,0.38166752457618713,fold 3
14784.png,Bonafide,0,none,3,0.21658684313297272,0.5488080382347107,0.7155638337135315,fold 3
14885.png,Bonafide,0,none,3,0.0660962462425232,0.19897028803825378,0.3792540431022644,fold 3
15156.png,Bonafide,0,none,3,0.13805902004241943,0.4298149347305298,0.7963546514511108,fold 3
15219.png,Bonafide,0,none,3,0.05405353754758835,0.16934719681739807,0.38898059725761414,fold 3
15240.png,Bonafide,0,none,3,0.2229650616645813,0.7283384799957275,0.9131861329078674,fold 3
15243.png,Bonafide,0,none,3,0.14242741465568542,0.4498482942581177,0.7425616383552551,fold 3
15305.png,Bonafide,0,none,3,0.14047008752822876,0.47370046377182007,0.8360351920127869,fold 3
15326.png,Bonafide,0,none,3,0.06715498864650726,0.22895023226737976,0.648940920829773,fold 3
15470.png,Bonafide,0,none,3,0.15382546186447144,0.41822314262390137,0.4885975420475006,fold 3
15636.png,Bonafide,0,none,3,0.03574950993061066,0.10270858556032181,0.13663022220134735,fold 3
15637.png,Bonafide,0,none,3,0.20510835945606232,0.5350268483161926,0.848939061164856,fold 3
15722.png,Bonafide,0,none,3,0.2224307358264923,0.6258530020713806,0.8925088047981262,fold 3
15773.png,Bonafide,0,none,3,0.05323374271392822,0.20108073949813843,0.7819569110870361,fold 3
15915.png,Bonafide,0,none,3,0.23055680096149445,0.532353401184082,0.8412255048751831,fold 3
16079.png,Bonafide,0,none,3,0.10658203810453415,0.34302693605422974,0.5458264350891113,fold 3
16170.png,Bonafide,0,none,3,0.06530424952507019,0.1996808797121048,0.3940820097923279,fold 3
16223.png,Bonafide,0,none,3,0.023519642651081085,0.08032670617103577,0.2095663845539093,fold 3
16241.png,Bonafide,0,none,3,0.08487319946289062,0.29556718468666077,0.8938680291175842,fold 3
16259.png,Bonafide,0,none,3,0.03443412110209465,0.11239675432443619,0.2355564534664154,fold 3
16260.png,Bonafide,0,none,3,0.1521654725074768,0.48524701595306396,0.7526410818099976,fold 3
16412.png,Bonafide,0,none,3,0.15291933715343475,0.3579610586166382,0.8020265102386475,fold 3
16582.png,Bonafide,0,none,3,0.1704440414905548,0.5176966190338135,0.7019793391227722,fold 3
16583.png,Bonafide,0,none,3,0.07537995278835297,0.24626901745796204,0.440327912569046,fold 3
16600.png,Bonafide,0,none,3,0.09611545503139496,0.2682976722717285,0.4261375069618225,fold 3
16670.png,Bonafide,0,none,3,0.2907290756702423,0.6467569470405579,0.8837689757347107,fold 3
16704.png,Bonafide,0,none,3,0.021653570234775543,0.07604289054870605,0.29632803797721863,fold 3
16710.png,Bonafide,0,none,3,0.11097445338964462,0.36065980792045593,0.7635474801063538,fold 3
16850.png,Bonafide,0,none,3,0.1075255498290062,0.3657740652561188,0.7470659613609314,fold 3
16879.png,Bonafide,0,none,3,0.3036220967769623,0.7139872312545776,0.9712008237838745,fold 3
17055.png,Bonafide,0,none,3,0.08358606696128845,0.27610713243484497,0.6258672475814819,fold 3
17058.png,Bonafide,0,none,3,0.25172051787376404,0.7114771008491516,0.961088240146637,fold 3
17162.png,Bonafide,0,none,3,0.2394086718559265,0.6111004948616028,0.7551078200340271,fold 3
17246.png,Bonafide,0,none,3,0.12631304562091827,0.407601535320282,0.6389231085777283,fold 3
17275.png,Bonafide,0,none,3,0.13291990756988525,0.4194468855857849,0.6262441873550415,fold 3
17343.png,Bonafide,0,none,3,0.1985325962305069,0.6150984168052673,0.8749018311500549,fold 3
17419.png,Bonafide,0,none,3,0.132184699177742,0.3401738405227661,0.49259817600250244,fold 3
17429.png,Bonafide,0,none,3,0.10135301947593689,0.359380304813385,0.7342430353164673,fold 3
17441.png,Bonafide,0,none,3,0.10971657186746597,0.3555540442466736,0.5304480791091919,fold 3
17496.png,Bonafide,0,none,3,0.2637089490890503,0.5638670325279236,0.6479594111442566,fold 3
17621.png,Bonafide,0,none,3,0.1603882908821106,0.4851759374141693,0.6391474008560181,fold 3
17714.png,Bonafide,0,none,3,0.06580880284309387,0.24380768835544586,0.7059157490730286,fold 3
17757.png,Bonafide,0,none,3,0.10429200530052185,0.31387895345687866,0.5968760251998901,fold 3
17794.png,Bonafide,0,none,3,0.21473656594753265,0.7179127335548401,0.9364985227584839,fold 3
17801.png,Bonafide,0,none,3,0.0805169939994812,0.24704569578170776,0.5660600662231445,fold 3
17894.png,Bonafide,0,none,3,0.0324481837451458,0.1177648976445198,0.6703953146934509,fold 3
17896.png,Bonafide,0,none,3,0.126743882894516,0.3254108428955078,0.4041457176208496,fold 3
17898.png,Bonafide,0,none,3,0.10843828320503235,0.34703704714775085,0.7087734937667847,fold 3
18016.png,Bonafide,0,none,3,0.17254184186458588,0.5104638934135437,0.7857047915458679,fold 3
18101.png,Bonafide,0,none,3,0.06795443594455719,0.21801839768886566,0.5626832842826843,fold 3
18214.png,Bonafide,0,none,3,0.21156835556030273,0.5032923817634583,0.6693527698516846,fold 3
18226.png,Bonafide,0,none,3,0.32837653160095215,0.6978347301483154,0.8117728233337402,fold 3
18270.png,Bonafide,0,none,3,0.03383858874440193,0.11029504239559174,0.22737208008766174,fold 3
18289.png,Bonafide,0,none,3,0.22720319032669067,0.6409700512886047,0.9592589139938354,fold 3
18345.png,Bonafide,0,none,3,0.14541587233543396,0.3706868886947632,0.4803435206413269,fold 3
18357.png,Bonafide,0,none,3,0.08402261137962341,0.25463029742240906,0.4011904001235962,fold 3
18390.png,Bonafide,0,none,3,0.13115441799163818,0.3625929653644562,0.6360946893692017,fold 3
18406.png,Bonafide,0,none,3,0.13424153625965118,0.45346736907958984,0.9972857236862183,fold 3
18477.png,Bonafide,0,none,3,0.10202540457248688,0.3259659707546234,0.7272942662239075,fold 3
18480.png,Bonafide,0,none,3,0.1558552384376526,0.49286699295043945,0.8136516213417053,fold 3
18590.png,Bonafide,0,none,3,0.12756651639938354,0.3783217668533325,0.8972970843315125,fold 3
18725.png,Bonafide,0,none,3,0.12381899356842041,0.3053593337535858,0.45500448346138,fold 3
18768.png,Bonafide,0,none,3,0.02806241624057293,0.09179678559303284,0.19911815226078033,fold 3
18828.png,Bonafide,0,none,3,0.11452998220920563,0.4154001474380493,0.6872327327728271,fold 3
19060.png,Bonafide,0,none,3,0.13212265074253082,0.38729414343833923,0.6231618523597717,fold 3
19126.png,Bonafide,0,none,3,0.15047237277030945,0.507684588432312,0.7909024357795715,fold 3
19273.png,Bonafide,0,none,3,0.1820393204689026,0.4930456876754761,0.8091238141059875,fold 3
19289.png,Bonafide,0,none,3,0.10210473090410233,0.34550121426582336,0.8095690011978149,fold 3
19399.png,Bonafide,0,none,3,0.12188642472028732,0.3394928276538849,0.4555053412914276,fold 3
19432.png,Bonafide,0,none,3,0.16495230793952942,0.5597704648971558,0.7039167284965515,fold 3
19481.png,Bonafide,0,none,3,0.14442631602287292,0.46196651458740234,0.8247926235198975,fold 3
19533.png,Bonafide,0,none,3,0.05715491995215416,0.19207127392292023,0.49356359243392944,fold 3
19598.png,Bonafide,0,none,3,0.24855579435825348,0.6188502907752991,0.8266136646270752,fold 3
19662.png,Bonafide,0,none,3,0.02231290377676487,0.07362869381904602,0.23574572801589966,fold 3
19674.png,Bonafide,0,none,3,0.08848045021295547,0.27629387378692627,0.7648046016693115,fold 3
19725.png,Bonafide,0,none,3,0.2571370601654053,0.6278108954429626,0.995039165019989,fold 3
19773.png,Bonafide,0,none,3,0.12410938739776611,0.3611624538898468,0.7882871627807617,fold 3
19915.png,Bonafide,0,none,3,0.09454810619354248,0.31699317693710327,0.6162229776382446,fold 3
20138.png,Bonafide,0,none,3,0.4185396730899811,0.630987286567688,0.7648163437843323,fold 3
20325.png,Bonafide,0,none,3,0.07985594868659973,0.2880629301071167,0.5828742384910583,fold 3
20482.png,Bonafide,0,none,3,0.15569435060024261,0.4566439092159271,0.7823453545570374,fold 3
20546.png,Bonafide,0,none,3,0.28212952613830566,0.6734263300895691,0.7750813961029053,fold 3
20915.png,Bonafide,0,none,3,0.1422548145055771,0.41730767488479614,0.634239137172699,fold 3
21152.png,Bonafide,0,none,3,0.08978783339262009,0.3036370873451233,0.8009397983551025,fold 3
21180.png,Bonafide,0,none,3,0.15571638941764832,0.5417510271072388,0.7005143761634827,fold 3
21271.png,Bonafide,0,none,3,0.0518035814166069,0.17510849237442017,0.4479553997516632,fold 3
21294.png,Bonafide,0,none,3,0.11173103749752045,0.34121474623680115,0.7691137194633484,fold 3
21322.png,Bonafide,0,none,3,0.17727132141590118,0.5475651621818542,0.989307701587677,fold 3
21476.png,Bonafide,0,none,3,0.16867375373840332,0.509971559047699,0.8949841856956482,fold 3
21508.png,Bonafide,0,none,3,0.10272589325904846,0.34984123706817627,0.5472545623779297,fold 3
21640.png,Bonafide,0,none,3,0.5531173348426819,0.7479454874992371,0.8362296223640442,fold 3
21739.png,Bonafide,0,none,3,0.13762184977531433,0.3739091455936432,0.7152881622314453,fold 3
21919.png,Bonafide,0,none,3,0.11449497193098068,0.3159022331237793,0.6354857087135315,fold 3
21955.png,Bonafide,0,none,3,0.20264315605163574,0.6750743389129639,0.8486061096191406,fold 3
22004.png,Bonafide,0,none,3,0.14294998347759247,0.4166659116744995,0.6112798452377319,fold 3
22098.png,Bonafide,0,none,3,0.03030017949640751,0.11049827188253403,0.2415706068277359,fold 3
22203.png,Bonafide,0,none,3,0.1176292896270752,0.3854495882987976,0.7837958335876465,fold 3
22231.png,Bonafide,0,none,3,0.16540510952472687,0.47849786281585693,0.6229982376098633,fold 3
22289.png,Bonafide,0,none,3,0.04024069011211395,0.13589519262313843,0.2529636025428772,fold 3
22336.png,Bonafide,0,none,3,0.14530692994594574,0.4392682909965515,0.7255585789680481,fold 3
22386.png,Bonafide,0,none,3,0.1292116791009903,0.384338915348053,0.543915867805481,fold 3
22437.png,Bonafide,0,none,3,0.13973993062973022,0.39962244033813477,0.6436871290206909,fold 3
22520.png,Bonafide,0,none,3,0.43858060240745544,0.7707529067993164,0.8297123312950134,fold 3
22544.png,Bonafide,0,none,3,0.07049646228551865,0.22013354301452637,0.3925040364265442,fold 3
22569.png,Bonafide,0,none,3,0.121824711561203,0.33384186029434204,0.5724158883094788,fold 3
22645.png,Bonafide,0,none,3,0.08217214047908783,0.2849428653717041,0.6550253033638,fold 3
22800.png,Bonafide,0,none,3,0.14617379009723663,0.436190128326416,0.7168630361557007,fold 3
22836.png,Bonafide,0,none,3,0.14829875528812408,0.5022991895675659,0.8106884956359863,fold 3
22865.png,Bonafide,0,none,3,0.14973321557044983,0.46692052483558655,0.8504208326339722,fold 3
22927.png,Bonafide,0,none,3,0.05117775499820709,0.15989044308662415,0.2828664183616638,fold 3
23024.png,Bonafide,0,none,3,0.14918458461761475,0.5246106386184692,0.7136259078979492,fold 3
23154.png,Bonafide,0,none,3,0.19037902355194092,0.4785788357257843,0.7433164119720459,fold 3
23182.png,Bonafide,0,none,3,0.07114913314580917,0.2548069953918457,0.6602746248245239,fold 3
23231.png,Bonafide,0,none,3,0.4594496488571167,0.7153831720352173,0.8341490030288696,fold 3
23322.png,Bonafide,0,none,3,0.20007973909378052,0.5915314555168152,0.7641900777816772,fold 3
23365.png,Bonafide,0,none,3,0.1478857398033142,0.38217437267303467,0.5182656049728394,fold 3
23480.png,Bonafide,0,none,3,0.38443294167518616,0.7311205267906189,0.9130447506904602,fold 3
23581.png,Bonafide,0,none,3,0.10270178318023682,0.2973406910896301,0.516613245010376,fold 3
23605.png,Bonafide,0,none,3,0.0932609811425209,0.2938278317451477,0.8082765936851501,fold 3
23612.png,Bonafide,0,none,3,0.08388949930667877,0.2770226299762726,0.5989392399787903,fold 3
23687.png,Bonafide,0,none,3,0.2964754104614258,0.7762008905410767,0.8814555406570435,fold 3
23718.png,Bonafide,0,none,3,0.042218878865242004,0.14311380684375763,0.3264111578464508,fold 3
23756.png,Bonafide,0,none,3,0.1377508044242859,0.3581657409667969,0.5415323972702026,fold 3
23819.png,Bonafide,0,none,3,0.13080492615699768,0.44281184673309326,0.7724420428276062,fold 3
23823.png,Bonafide,0,none,3,0.11330187320709229,0.2945367693901062,0.49194177985191345,fold 3
23896.png,Bonafide,0,none,3,0.199420765042305,0.5244819521903992,0.8320948481559753,fold 3
24067.png,Bonafide,0,none,3,0.09619542956352234,0.30859053134918213,0.48993757367134094,fold 3
24219.png,Bonafide,0,none,3,0.08591147512197495,0.3003116548061371,0.810319721698761,fold 3
24224.png,Bonafide,0,none,3,0.05716594681143761,0.1823391169309616,0.3273383378982544,fold 3
24462.png,Bonafide,0,none,3,0.2287389189004898,0.6360961198806763,0.8820557594299316,fold 3
24647.png,Bonafide,0,none,3,0.12017127126455307,0.38637617230415344,0.5586355924606323,fold 3
24671.png,Bonafide,0,none,3,0.11751595139503479,0.38015806674957275,0.8782690763473511,fold 3
24874.png,Bonafide,0,none,3,0.18768645823001862,0.5650978088378906,0.8513060212135315,fold 3
24932.png,Bonafide,0,none,3,0.21765781939029694,0.6089929342269897,0.8005958199501038,fold 3
24940.png,Bonafide,0,none,3,0.193105548620224,0.6405013203620911,0.7782106399536133,fold 3
25124.png,Bonafide,0,none,3,0.19114576280117035,0.5001128315925598,0.6842584013938904,fold 3
25128.png,Bonafide,0,none,3,0.10628647357225418,0.33438602089881897,0.47441473603248596,fold 3
25312.png,Bonafide,0,none,3,0.025655483826994896,0.08502709865570068,0.1651926189661026,fold 3
25377.png,Bonafide,0,none,3,0.17817893624305725,0.45982497930526733,0.6470801830291748,fold 3
25684.png,Bonafide,0,none,3,0.16514535248279572,0.4862091839313507,0.8305090069770813,fold 3
25784.png,Bonafide,0,none,3,0.07835761457681656,0.25312963128089905,0.4255705773830414,fold 3
25786.png,Bonafide,0,none,3,0.11098454892635345,0.35542032122612,0.5225655436515808,fold 3
25837.png,Bonafide,0,none,3,0.11419309675693512,0.3294008672237396,0.4752068519592285,fold 3
25866.png,Bonafide,0,none,3,0.056607410311698914,0.15609008073806763,0.30962130427360535,fold 3
26036.png,Bonafide,0,none,3,0.16000549495220184,0.5080090761184692,0.8395699262619019,fold 3
26062.png,Bonafide,0,none,3,0.17590729892253876,0.41800814867019653,0.6355435252189636,fold 3
26077.png,Bonafide,0,none,3,0.14088250696659088,0.4619258642196655,0.839784562587738,fold 3
26139.png,Bonafide,0,none,3,0.03316003456711769,0.0964384377002716,0.21396605670452118,fold 3
26142.png,Bonafide,0,none,3,0.04777565225958824,0.1624578833580017,0.41468384861946106,fold 3
26186.png,Bonafide,0,none,3,0.07988134771585464,0.23688915371894836,0.6604599952697754,fold 3
26321.png,Bonafide,0,none,3,0.13514301180839539,0.4421568214893341,0.6689135432243347,fold 3
26454.png,Bonafide,0,none,3,0.11407136917114258,0.38816240429878235,0.6162766218185425,fold 3
26725.png,Bonafide,0,none,3,0.07096084952354431,0.22965192794799805,0.36085474491119385,fold 3
26762.png,Bonafide,0,none,3,0.23850539326667786,0.6538726091384888,0.8450538516044617,fold 3
26795.png,Bonafide,0,none,3,0.13727514445781708,0.42814692854881287,0.885051429271698,fold 3
26868.png,Bonafide,0,none,3,0.03823758289217949,0.13141420483589172,0.6477296948432922,fold 3
27078.png,Bonafide,0,none,3,0.12572087347507477,0.37330013513565063,0.5428138971328735,fold 3
27100.png,Bonafide,0,none,3,0.22541111707687378,0.563482403755188,0.721267819404602,fold 3
27130.png,Bonafide,0,none,3,0.22602571547031403,0.639143705368042,0.8207641839981079,fold 3
27142.png,Bonafide,0,none,3,0.27982455492019653,0.6074590086936951,0.7849993109703064,fold 3
27498.png,Bonafide,0,none,3,0.037289973348379135,0.12604297697544098,0.35285040736198425,fold 3
27571.png,Bonafide,0,none,3,0.07503567636013031,0.23325133323669434,0.6068715453147888,fold 3
27631.png,Bonafide,0,none,3,0.028514491394162178,0.10784006863832474,0.39784419536590576,fold 3
27735.png,Bonafide,0,none,3,0.147599995136261,0.4790157079696655,0.9744171500205994,fold 3
28024.png,Bonafide,0,none,3,0.24610678851604462,0.7289259433746338,0.9718252420425415,fold 3
08794.png,Screens,1,iPhone,3,0.5091828107833862,0.8319261074066162,0.9993178844451904,fold 3
10712.png,Screens,1,iPhone,3,0.22938328981399536,0.6482007503509521,0.9400083422660828,fold 3
10889.png,Screens,1,Samsung,3,0.36433833837509155,0.7319996356964111,0.8736419677734375,fold 3
10954.png,Screens,1,Samsung,3,0.19660398364067078,0.5657753348350525,0.7106026411056519,fold 3
